,Sentences,Values
679,"حلت حكومة غرافتون عام 1770, مما سمح لحزب المحافظين بقيادة اللورد نورث باستعادة السلطة.",238.86639404296875
680,"كان جورج عميق التدين وكان يقضي ساعاتٍ في الصلاة, لكن إخوته لم يشاركوه ورعه.",190.84461975097656
681,كان جورج مذهولاً لما اعتبره انحلالاً أخلاقياً فيهم.,139.42135620117188
682,"في عام 1770, تعرض أخوه الأمير هنري, دوق كامبرلاند وستراثرن لفضيحة تتعلق بالزنى, وفي العام التالي تزوج كامبرلاند من أرملة شابة تدعى آن هورتون.",314.50189208984375
683,"كان ألبومها ""وايلد وست"" عام 1981 أحد أكثر ألبوماتها مبيعاً.",171.89987182617188
684,"بحلول ذلك الوقت, أوصلها الإنفاق المسرف مع سلسلة من الاستثمارات السيئة من قبل مستثمريها إلى حافة الإفلاس.",253.76190185546875
685,"عام 2012, طرحت الفرقة الأيسلندية سيغور روس فيديو لأغنية ""فيوغور بيانو"", من بطولة لابوف, والتي ظهر فيها عارياً.",297.3526916503906
686,"وصفته جريدة ""سانت لويس بوست ديسباتش"" بأنه أفضل أداء للابوف.",178.08544921875
687,"اندلعت النيران في السيارة, وابتعد كينسيث.",108.62908172607422
688,كان إليوت يحضر جنازة والده في اليوم الذي أقيم فيه السباق.,136.16273498535156
689,"عام 2003, سيطر على ترتيب النقاط والصدارة في آخر 33 من السباقات الـ36 وأصبح بطل كأس وينستون للسباقات ناسكار, وكان آخر سائق يحمل ذلك اللقب.",324.0477600097656
690,"أصدر رافيرتي ألبومين إضافيين خلال التسعينيات فيما وصفه الموسيقي توم روبينسون لاحقاً ب""عودة كبيرة إلى الروعة"".",292.3282165527344
691,"جمع ألبوم ""على جناحٍ وصلاة"" (1992) شمله بشريكه في فرقة ""ستيلر ويل"" إيغان في عدة أغانٍ فيه.",255.74014282226562
692,"ضم عدة أغانٍ تم تأليفها بالاشتراك مع جيم شقيق رافيرتي, الذي يعمل أيضاً كمغنٍ ومؤلف أغانٍ, والذي وقع مع شركة ""ديكا ريكوردز"" في السبعينيات.",307.6022033691406
693,"سجل رافيرتي نسخة جديدة من أغنيته في فرقة هامبلبمز ""لم أعجب أبوها على أية الأحوال"" في ألبوم ""فوق رأس"" (1994).",297.3765869140625
694,"كان هذان آخر البومين ينتجهما رافيرتي مع هيو ميرفي, الذي توفي عام 1998.",184.82666015625
695,"فقد شارك 330 ألف شخص على الأقل, بينهم 10 آلاف فني.",145.07725524902344
696,كان ستالين قد بدأ بتشجيع أباكوموف لتشكيل شبكته الخاصة داخل وزارة أمن الدولة لمجابهة هيمنة بيريا على الوزارات السلطوية.,296.5534973144531
697,أتاحت الأنماط التي قدمتها البيانات الواردة من منطقة بيتين وواكساكتون لهذين الموقعين أن يتلاءما مع التطور الثقافي لأراضي المايا المنخفضة.,315.7164306640625
698,"يفترض مقال طومسون أن شعب المايا كان ""مسالماً"" بشكل عام نظراً إلى افتقارهم إلى دفاعاتٍ واضحة.",255.4727020263672
699,"لم تظهر الأشرعة في منحوتات ونصوص ما قبل التاريخ في أمريكا الوسطى, بل وضعت نظرية تفيد باستخدام قوارب الكانو كوسيلة نقل مائية رئيسة عند المايا القدماء.",302.0522766113281
700,"تولى ستارلين مهمة رسم العدد التالي, وبدأ باستحداث قصة جانبية مفصلة تركز على ثانوس الشرير, وانتشر في عددٍ من أعداد مارفل.",316.1424560546875
701,"في ذات الوقت من منتصف السبعينيات, قدم كارلين مجموعة من القصص إلى مجلة مختارات الخيال العلمي المنشورة بشكلٍ مستقلٍ ""ستار ريتش"".",309.1263122558594
702,"من خلال جدته, كان ميشيما ينحدر مباشرةً من سلالة توكوغاوا إيه-ياسو.",202.35357666015625
703,"عام 1955, بدأ ميشيما بتدريبات الأثقال ولم يكسر نظامه التدريبي الذي كان يقوم على ثلاث فترات تدريبية في الأسبوع طوال آخر 15 عاماً من حياته.",304.4070129394531
704,اعتنق ميشيما شعاراً شديد التفرد في القومية قبيل نهاية حياته.,148.9954833984375
705,"عام 2011, عينت بلانت لتكون سفيرة لعطر إيف سان لوران الجديد, أوبيوم.",186.37876892089844
706,"قامت بلانت عام 2011 ببطولة الفيلم الكوميدي البريطاني ""صيد السلمون في اليمن"", من إخراج لاسي هالستروم وشاركها في بطولته إيوان مكغريغور وكريستين سكوت توماس.",332.2128601074219
707,"في ذلك العام أيضاً, ظهرت بشكلٍ وجيز في فيلم ديزني ""الدمى المتحركة"", كموظفة الاستقبال الخاصة بالآنسة بيغي.",283.95233154296875
708,"قامت عام 2012 ببطولة فيلم ""خطبة الخمس سنوات"", من إخراج نيكولاس ستولر وشاركها في بطولته جيسون سيغل.",278.068603515625
709,"في كانون الثاني من عام 2011, بدأت بلانت تصوير فيلم الخيال العلمي الأمريكي ""صانع الحلقات"", من إخراج ريان جونسون وشاركها بطولته بروس ويليس وجوزيف غوردون-ليفيت, صدر الفيلم في أيلول من عام 2012.",327.20294189453125
710,حاول فالينتينو أن يبعد الشخصية عن الصورة النمطية للرجل العربي.,144.2622833251953
711,"كان جوزيف شنيك مهتماً باختيار زوجته, نورما تالمادج, لتمثل أمام فالنتينو في إصدار جديد من روميو وجولييت.",292.2025146484375
712,"اللورد هاليفاكس, الرئيس الملكي للمجلس, زار ألمانيا سراً في تشرين الثاني والتقى بهتلر وغيره من المسؤولين الألمان.",275.1078796386719
713,"في خطابٍ إلى مجلس الوزراء بعيد عبور القوات الألمانية للحدود, وضع تشامبرلين اللوم على كلٍ من ألمانيا والنمسا.",267.06793212890625
714,"في أيار, أطلق حرس الحدود التشيكي النار على مزارعين ألمانيين من سوديت كان يحاولان عبور الحدود نحو تشيكوسلوفاكيا من دون التوقف عند النقاط الحدودية.",285.5608215332031
715,"خلال هذا الوقت, كانت مارسيل غالباً ما تترك وحدها في الحجرة فيما كانت بياف ومومون تجوبان الشوارع أو في الملهى تغنيان.",277.6932373046875
716,كانت تلك منسية تقريباً إلى ما بعد وفاة سميث.,112.86862182617188
717,إحدى أفكار روايات سكايلارك تدور حول أسلاف تكنولوجيا الاتصالات الحديثة.,187.90284729003906
718,"في وقتٍ مبكر من عام 1926, كتب ماير إلى إيرين جوليو-كوري مقترحاً أن تعمل رونا معها لتتعلم كيف يمكن لمعمله أن يصنع عينات البولونيوم الخاصة بهم.",332.8890686035156
719,"ما أن بات هانز بترسون قادراً على تأمين التمويل لدفع تكاليف رونا, سمحت لها جوليو-كوري بالقدوم ودراسة فصل البولونيوم في معهد كوري في باريس.",317.5881652832031
720,ابتكرت رونا طريقة مطورة لتحضير مصادر البولونيو وإنتاج انبعاثات ألفا.,190.9740753173828
721,"بعد أن اكتسبت شهرةً كخبيرةٍ في المجال, عادت بهذه المهارات إلى معهد راديوم مع قرص صغير من البولونيوم.",261.1134948730469
