lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
PL,bpe,8192,PL,bpb,1.5859231530130822,9
RU,bpe,32768,RU,bpb,0.9442123913753554,9
RU,bpe,49152,RU,bpb,0.9264277629118546,9
RU,bpe,65536,RU,bpb,0.9197868863559429,9
RU,bpe,81920,RU,bpb,0.9104010493204765,9
RU,bpe,8192,RU,bpb,0.9812232950295032,9
TR,bpe,32768,TR,bpb,1.3461779896488184,9
TR,bpe,49152,TR,bpb,1.3365135093744342,9
TR,bpe,65536,TR,bpb,1.3280984429823617,9
TR,bpe,81920,TR,bpb,1.318466746349836,9
TR,bpe,8192,TR,bpb,1.3979680714238225,9
ZH,bpe,32768,ZH,bpb,1.4736741155951394,9
ZH,bpe,49152,ZH,bpb,1.4735955537874148,9
ZH,bpe,65536,ZH,bpb,1.4806476790645249,9
ZH,bpe,81920,ZH,bpb,1.4817882065600074,9
ZH,bpe,8192,ZH,bpb,1.4893614430042297,9
AR,bpe,32768,AR,cpb,1.912944818141713,9
AR,bpe,49152,AR,cpb,1.8952230554111948,9
AR,bpe,65536,AR,cpb,1.8852473472979825,9
AR,bpe,81920,AR,cpb,1.8707972285030454,9
AR,bpe,8192,AR,cpb,1.9612540938594332,9
DE,bpe,32768,DE,cpb,1.2877777555244045,9
DE,bpe,49152,DE,cpb,1.2743543964384532,9
DE,bpe,65536,DE,cpb,1.2643588100656744,9
DE,bpe,81920,DE,cpb,1.2556347571702522,9
DE,bpe,8192,DE,cpb,1.3220851093941897,9
EN,bpe,32768,EN,cpb,1.3445987104138137,9
EN,bpe,49152,EN,cpb,1.332506418171342,9
EN,bpe,65536,EN,cpb,1.3264357458944669,9
EN,bpe,81920,EN,cpb,1.3195209103144956,9
EN,bpe,8192,EN,cpb,1.389100502957141,9
FI,bpe,32768,FI,cpb,1.4149712234812981,9
FI,bpe,49152,FI,cpb,1.4026180490435207,9
FI,bpe,65536,FI,cpb,1.3940531602910484,9
FI,bpe,81920,FI,cpb,1.391963980611138,9
FI,bpe,8192,FI,cpb,1.4578143665365337,9
FR,bpe,32768,FR,cpb,1.360768656049135,9
FR,bpe,49152,FR,cpb,1.3511112662299765,9
FR,bpe,65536,FR,cpb,1.341186914750204,9
FR,bpe,81920,FR,cpb,1.3314583459850786,9
FR,bpe,8192,FR,cpb,1.422529990174273,9
KO,bpe,32768,KO,cpb,3.359110730941695,9
KO,bpe,49152,KO,cpb,3.3067800706213712,9
KO,bpe,65536,KO,cpb,3.307956403927236,9
KO,bpe,81920,KO,cpb,3.3047231238195325,9
KO,bpe,8192,KO,cpb,3.4156034471975114,9
PL,bpe,32768,PL,cpb,1.6127175646634089,9
PL,bpe,49152,PL,cpb,1.5983109702064657,9
PL,bpe,65536,PL,cpb,1.5946353506333422,9
PL,bpe,81920,PL,cpb,1.567304358885351,9
PL,bpe,8192,PL,cpb,1.6902936051233417,9
RU,bpe,32768,RU,cpb,1.6921772852185066,9
RU,bpe,49152,RU,cpb,1.660066431005796,9
RU,bpe,65536,RU,cpb,1.6479083736096138,9
RU,bpe,81920,RU,cpb,1.6308421425087951,9
RU,bpe,8192,RU,cpb,1.7585763219827488,9
TR,bpe,32768,TR,cpb,1.4598186608720811,9
TR,bpe,49152,TR,cpb,1.4494548976317718,9
TR,bpe,65536,TR,cpb,1.4401304812680848,9
TR,bpe,81920,TR,cpb,1.4297846719925051,9
TR,bpe,8192,TR,cpb,1.5158310111924194,9
ZH,bpe,32768,ZH,cpb,4.20631249544862,9
ZH,bpe,49152,ZH,cpb,4.206832328913462,9
ZH,bpe,65536,ZH,cpb,4.22716321609633,9
ZH,bpe,81920,ZH,cpb,4.23069875537402,9
ZH,bpe,8192,ZH,cpb,4.253559271213787,9
AR,bpe,32768,AR,mrr,0.3030128517740762,9
AR,bpe,49152,AR,mrr,0.2952093454171911,9
AR,bpe,65536,AR,mrr,0.29244647401971446,9
AR,bpe,81920,AR,mrr,0.2940547968888718,9
AR,bpe,8192,AR,mrr,0.33837735764792437,9
DE,bpe,32768,DE,mrr,0.39275749024732926,9
DE,bpe,49152,DE,mrr,0.3914351019616896,9
DE,bpe,65536,DE,mrr,0.3907053125175843,9
DE,bpe,81920,DE,mrr,0.3900903818811807,9
DE,bpe,8192,DE,mrr,0.41879769833050706,9
EN,bpe,32768,EN,mrr,0.41273962180638407,9
EN,bpe,49152,EN,mrr,0.41260910437230525,9
EN,bpe,65536,EN,mrr,0.4110563452065915,9
EN,bpe,81920,EN,mrr,0.4125516229075518,9
EN,bpe,8192,EN,mrr,0.4251193055075542,9
FI,bpe,32768,FI,mrr,0.3779510049570858,9
FI,bpe,49152,FI,mrr,0.3689928689434695,9
FI,bpe,65536,FI,mrr,0.36594218787437255,9
FI,bpe,81920,FI,mrr,0.36104706404418524,9
FI,bpe,8192,FI,mrr,0.41942305445956063,9
FR,bpe,32768,FR,mrr,0.4239675800857374,9
FR,bpe,49152,FR,mrr,0.4215782816064901,9
FR,bpe,65536,FR,mrr,0.4205553892213003,9
FR,bpe,81920,FR,mrr,0.4176847529328559,9
FR,bpe,8192,FR,mrr,0.44744546559896137,9
KO,bpe,32768,KO,mrr,0.1853048931868604,9
KO,bpe,49152,KO,mrr,0.17557346797693607,9
KO,bpe,65536,KO,mrr,0.16745857667047875,9
KO,bpe,81920,KO,mrr,0.16270982638689793,9
KO,bpe,8192,KO,mrr,0.23983449410287916,9
PL,bpe,32768,PL,mrr,0.35608722771471296,9
PL,bpe,49152,PL,mrr,0.34901468677683306,9
PL,bpe,65536,PL,mrr,0.3436231462733422,9
PL,bpe,81920,PL,mrr,0.34378039048160725,9
PL,bpe,8192,PL,mrr,0.39632045239577146,9
RU,bpe,32768,RU,mrr,0.3500292599879879,9
RU,bpe,49152,RU,mrr,0.34548745651742313,9
RU,bpe,65536,RU,mrr,0.340221528639848,9
RU,bpe,81920,RU,mrr,0.3412146297565755,9
RU,bpe,8192,RU,mrr,0.38680305077023514,9
TR,bpe,32768,TR,mrr,0.3530407624695685,9
TR,bpe,49152,TR,mrr,0.3487517841969606,9
TR,bpe,65536,TR,mrr,0.346996170917532,9
TR,bpe,81920,TR,mrr,0.3474498074545902,9
TR,bpe,8192,TR,mrr,0.38467251641851746,9
ZH,bpe,32768,ZH,mrr,0.15137930332225705,9
ZH,bpe,49152,ZH,mrr,0.12834676387749613,9
ZH,bpe,65536,ZH,mrr,0.11028372744880396,9
ZH,bpe,81920,ZH,mrr,0.10093863730738707,9
ZH,bpe,8192,ZH,mrr,0.24223069339868608,9
AR,bpe,32768,AR,ppl,176.85772882190656,9
AR,bpe,49152,AR,ppl,206.41444685467638,9
AR,bpe,65536,AR,ppl,230.26340855408282,9
AR,bpe,81920,AR,ppl,244.1532632845584,9
AR,bpe,8192,AR,ppl,86.31726625497981,9
DE,bpe,32768,DE,ppl,65.96996939235584,9
DE,bpe,49152,DE,ppl,71.51633399254652,9
DE,bpe,65536,DE,ppl,75.41831777144297,9
DE,bpe,81920,DE,ppl,77.1318898743189,9
DE,bpe,8192,DE,ppl,41.941944911574744,9
EN,bpe,32768,EN,ppl,53.89695392950228,9
EN,bpe,49152,EN,ppl,56.24734919847912,9
EN,bpe,65536,EN,ppl,57.71884824605884,9
EN,bpe,81920,EN,ppl,58.19186175553861,9
EN,bpe,8192,EN,ppl,41.64311633007631,9
FI,bpe,32768,FI,ppl,108.04563723233248,9
FI,bpe,49152,FI,ppl,131.9152932285157,9
FI,bpe,65536,FI,ppl,148.17458508191336,9
FI,bpe,81920,FI,ppl,165.00489861788222,9
FI,bpe,8192,FI,ppl,51.81173808328336,9
FR,bpe,32768,FR,ppl,46.239624515825625,9
FR,bpe,49152,FR,ppl,49.370799092693545,9
FR,bpe,65536,FR,ppl,51.00283111360257,9
FR,bpe,81920,FR,ppl,52.08425396014237,9
FR,bpe,8192,FR,ppl,33.137545013376645,9
KO,bpe,32768,KO,ppl,631.1778771463559,9
KO,bpe,49152,KO,ppl,814.7084597600337,9
KO,bpe,65536,KO,ppl,1029.9303199919189,9
KO,bpe,81920,KO,ppl,1219.8569786690966,9
KO,bpe,8192,KO,ppl,189.81790637252686,9
PL,bpe,32768,PL,ppl,117.95929151913208,9
PL,bpe,49152,PL,ppl,141.63618311649532,9
PL,bpe,65536,PL,ppl,160.2508943551394,9
PL,bpe,81920,PL,ppl,165.86791065728855,9
PL,bpe,8192,PL,ppl,61.19568530327546,9
RU,bpe,32768,RU,ppl,126.10376118068855,9
RU,bpe,49152,RU,ppl,142.457280934327,9
RU,bpe,65536,RU,ppl,160.20651810958142,9
RU,bpe,81920,RU,ppl,168.14889001305033,9
RU,bpe,8192,RU,ppl,66.84057250356871,9
TR,bpe,32768,TR,ppl,130.32248449944515,9
TR,bpe,49152,TR,ppl,157.87389060321007,9
TR,bpe,65536,TR,ppl,177.10556341677622,9
TR,bpe,81920,TR,ppl,191.7896848318886,9
TR,bpe,8192,TR,ppl,61.3692894483022,9
ZH,bpe,32768,ZH,ppl,885.3028135503081,9
ZH,bpe,49152,ZH,ppl,1370.1030194373714,9
ZH,bpe,65536,ZH,ppl,1951.599134758774,9
ZH,bpe,81920,ZH,ppl,2520.88170990759,9
ZH,bpe,8192,ZH,ppl,213.41994342300268,9
AR,bpe,32768,AR,sent-nll,44.196465536880496,9
AR,bpe,49152,AR,sent-nll,43.87055222473145,9
AR,bpe,65536,AR,sent-nll,43.77453204212189,9
AR,bpe,81920,AR,sent-nll,43.44797409791946,9
AR,bpe,8192,AR,sent-nll,44.97188417978287,9
DE,bpe,32768,DE,sent-nll,37.23334367370605,9
DE,bpe,49152,DE,sent-nll,36.98356562767029,9
DE,bpe,65536,DE,sent-nll,36.79253272886276,9
DE,bpe,81920,DE,sent-nll,36.58684761772156,9
DE,bpe,8192,DE,sent-nll,37.95737862520218,9
EN,bpe,32768,EN,sent-nll,39.254723126125334,9
EN,bpe,49152,EN,sent-nll,38.94852073421478,9
EN,bpe,65536,EN,sent-nll,38.82140412092209,9
EN,bpe,81920,EN,sent-nll,38.5731903339386,9
EN,bpe,8192,EN,sent-nll,40.29394402637482,9
FI,bpe,32768,FI,sent-nll,36.7028786863327,9
FI,bpe,49152,FI,sent-nll,36.53907218961716,9
FI,bpe,65536,FI,sent-nll,36.44858744249344,9
FI,bpe,81920,FI,sent-nll,36.38103196315765,9
FI,bpe,8192,FI,sent-nll,37.3490754784584,9
FR,bpe,32768,FR,sent-nll,36.76787808771133,9
FR,bpe,49152,FR,sent-nll,36.51592258529663,9
FR,bpe,65536,FR,sent-nll,36.28464540205002,9
FR,bpe,81920,FR,sent-nll,36.05653069190979,9
FR,bpe,8192,FR,sent-nll,38.01545507583618,9
KO,bpe,32768,KO,sent-nll,43.39962327136993,9
KO,bpe,49152,KO,sent-nll,43.0163977689743,9
KO,bpe,65536,KO,sent-nll,43.07200107154846,9
KO,bpe,81920,KO,sent-nll,43.035221335124966,9
KO,bpe,8192,KO,sent-nll,43.72141987485885,9
PL,bpe,32768,PL,sent-nll,39.06175795078278,9
PL,bpe,49152,PL,sent-nll,38.76037989063263,9
PL,bpe,65536,PL,sent-nll,38.69090130624771,9
PL,bpe,81920,PL,sent-nll,38.25518066368103,9
PL,bpe,8192,PL,sent-nll,40.21908238372803,9
RU,bpe,32768,RU,sent-nll,41.83029817361832,9
RU,bpe,49152,RU,sent-nll,41.21455140123367,9
RU,bpe,65536,RU,sent-nll,41.04368133525848,9
RU,bpe,81920,RU,sent-nll,40.67710278139114,9
RU,bpe,8192,RU,sent-nll,42.97687942085266,9
TR,bpe,32768,TR,sent-nll,38.66552897109985,9
TR,bpe,49152,TR,sent-nll,38.464602890205384,9
TR,bpe,65536,TR,sent-nll,38.33822492275238,9
TR,bpe,81920,TR,sent-nll,38.16355312824249,9
TR,bpe,8192,TR,sent-nll,39.456394261169436,9
ZH,bpe,32768,ZH,sent-nll,39.94927935256958,9
ZH,bpe,49152,ZH,sent-nll,40.15401434688568,9
ZH,bpe,65536,ZH,sent-nll,40.45355976266861,9
ZH,bpe,81920,ZH,sent-nll,40.578313069725034,9
ZH,bpe,8192,ZH,sent-nll,39.76646514348984,9
AR,bpe,32768,AR,token-nll,5.175345617393227,9
AR,bpe,49152,AR,token-nll,5.329886025608862,9
AR,bpe,65536,AR,token-nll,5.439223908202413,9
AR,bpe,81920,AR,token-nll,5.497796156318647,9
AR,bpe,8192,AR,token-nll,4.458029650557041,9
DE,bpe,32768,DE,token-nll,4.189199629271595,9
DE,bpe,49152,DE,token-nll,4.26992587105802,9
DE,bpe,65536,DE,token-nll,4.323050186774282,9
DE,bpe,81920,DE,token-nll,4.3455168121002705,9
DE,bpe,8192,DE,token-nll,3.73628639806509,9
EN,bpe,32768,EN,token-nll,3.9870739629507064,9
EN,bpe,49152,EN,token-nll,4.029758914613724,9
EN,bpe,65536,EN,token-nll,4.055583779549599,9
EN,bpe,81920,EN,token-nll,4.063745512580872,9
EN,bpe,8192,EN,token-nll,3.7291360807657243,9
FI,bpe,32768,FI,token-nll,4.6825537048339845,9
FI,bpe,49152,FI,token-nll,4.882159998631478,9
FI,bpe,65536,FI,token-nll,4.998391207480431,9
FI,bpe,81920,FI,token-nll,5.105975162053109,9
FI,bpe,8192,FI,token-nll,3.9476167275190353,9
FR,bpe,32768,FR,token-nll,3.833837103998661,9
FR,bpe,49152,FR,token-nll,3.8993591379346695,9
FR,bpe,65536,FR,token-nll,3.931881143215013,9
FR,bpe,81920,FR,token-nll,3.9528626758269154,9
FR,bpe,8192,FR,token-nll,3.500666929996014,9
KO,bpe,32768,KO,token-nll,6.447587720036506,9
KO,bpe,49152,KO,token-nll,6.702830331158638,9
KO,bpe,65536,KO,token-nll,6.937246428442001,9
KO,bpe,81920,KO,token-nll,7.106488900256157,9
KO,bpe,8192,KO,token-nll,5.2460652251005175,9
PL,bpe,32768,PL,token-nll,4.770339577817917,9
PL,bpe,49152,PL,token-nll,4.95326167910099,9
PL,bpe,65536,PL,token-nll,5.076740676784516,9
PL,bpe,81920,PL,token-nll,5.1111917526721955,9
PL,bpe,8192,PL,token-nll,4.114076685452461,9
RU,bpe,32768,RU,token-nll,4.837105069494247,9
RU,bpe,49152,RU,token-nll,4.959042171847821,9
RU,bpe,65536,RU,token-nll,5.076463721132279,9
RU,bpe,81920,RU,token-nll,5.124849836993217,9
RU,bpe,8192,RU,token-nll,4.202310268974304,9
TR,bpe,32768,TR,token-nll,4.870012028717995,9
TR,bpe,49152,TR,token-nll,5.0617965535879135,9
TR,bpe,65536,TR,token-nll,5.176745958280564,9
TR,bpe,81920,TR,token-nll,5.256399380147458,9
TR,bpe,8192,TR,token-nll,4.116909538173675,9
ZH,bpe,32768,ZH,token-nll,6.78592974868753,9
ZH,bpe,49152,ZH,token-nll,7.222641212664657,9
ZH,bpe,65536,ZH,token-nll,7.576404384591909,9
ZH,bpe,81920,ZH,token-nll,7.832364004193991,9
ZH,bpe,8192,ZH,token-nll,5.363261790091404,9
AR,bpe,32768,AR,bpb,1.060428114924443,10
AR,bpe,49152,AR,bpb,1.0487900144957027,10
AR,bpe,65536,AR,bpb,1.0458646139240135,10
AR,bpe,81920,AR,bpb,1.0387085553362587,10
AR,bpe,8192,AR,bpb,1.085828803505175,10
DE,bpe,32768,DE,bpb,1.2748423288027102,10
DE,bpe,49152,DE,bpb,1.264349469151499,10
DE,bpe,65536,DE,bpb,1.2518685816898099,10
DE,bpe,81920,DE,bpb,1.2467000022657826,10
DE,bpe,8192,DE,bpb,1.31270296793338,10
EN,bpe,32768,EN,bpb,1.349794566557648,10
EN,bpe,49152,EN,bpb,1.3364644918126702,10
EN,bpe,65536,EN,bpb,1.3299836995525154,10
EN,bpe,81920,EN,bpb,1.3213187457053912,10
EN,bpe,8192,EN,bpb,1.39286994562261,10
FI,bpe,32768,FI,bpb,1.356968567671301,10
FI,bpe,49152,FI,bpb,1.3387456937252717,10
FI,bpe,65536,FI,bpb,1.3304012178117561,10
FI,bpe,81920,FI,bpb,1.33188029425441,10
FI,bpe,8192,FI,bpb,1.3997121706725186,10
FR,bpe,32768,FR,bpb,1.321801458095829,10
FR,bpe,49152,FR,bpb,1.3099004525805926,10
FR,bpe,65536,FR,bpb,1.3003153628371924,10
FR,bpe,81920,FR,bpb,1.2944157513910828,10
FR,bpe,8192,FR,bpb,1.3780930166213363,10
KO,bpe,32768,KO,bpb,1.3653662874671835,10
KO,bpe,49152,KO,bpb,1.3404283202100282,10
KO,bpe,65536,KO,bpb,1.3392173878924023,10
KO,bpe,81920,KO,bpb,1.3391447664412572,10
KO,bpe,8192,KO,bpb,1.3875096523023362,10
PL,bpe,32768,PL,bpb,1.5225410462381952,10
PL,bpe,49152,PL,bpb,1.5054886734748811,10
PL,bpe,65536,PL,bpb,1.4982955669536488,10
PL,bpe,81920,PL,bpb,1.4712516277449394,10
PL,bpe,8192,PL,bpb,1.5939217225530087,10
RU,bpe,32768,RU,bpb,0.9494759557186888,10
RU,bpe,49152,RU,bpb,0.9335843477757458,10
RU,bpe,65536,RU,bpb,0.9258627797270809,10
RU,bpe,81920,RU,bpb,0.9155484833561292,10
RU,bpe,8192,RU,bpb,0.9837761462203735,10
TR,bpe,32768,TR,bpb,1.3435096051602509,10
TR,bpe,49152,TR,bpb,1.3395843302791974,10
TR,bpe,65536,TR,bpb,1.3304295726223825,10
TR,bpe,81920,TR,bpb,1.3249164733473833,10
TR,bpe,8192,TR,bpb,1.402022256315684,10
ZH,bpe,32768,ZH,bpb,1.4630808377944113,10
ZH,bpe,49152,ZH,bpb,1.4640360131512091,10
ZH,bpe,65536,ZH,bpb,1.4700636612330549,10
ZH,bpe,81920,ZH,bpb,1.4697268673407062,10
ZH,bpe,8192,ZH,bpb,1.4788577677216264,10
AR,bpe,32768,AR,cpb,1.9066497551557153,10
AR,bpe,49152,AR,cpb,1.8856498648421083,10
AR,bpe,65536,AR,cpb,1.8799327237872843,10
AR,bpe,81920,AR,cpb,1.8671365892284542,10
AR,bpe,8192,AR,cpb,1.9534192844250913,10
DE,bpe,32768,DE,cpb,1.2895695200328097,10
DE,bpe,49152,DE,cpb,1.279041137463047,10
DE,bpe,65536,DE,cpb,1.266471191571759,10
DE,bpe,81920,DE,cpb,1.261138340201929,10
DE,bpe,8192,DE,cpb,1.3277798106493444,10
EN,bpe,32768,EN,cpb,1.3516176640735258,10
EN,bpe,49152,EN,cpb,1.3382778370193384,10
EN,bpe,65536,EN,cpb,1.3317581876721507,10
EN,bpe,81920,EN,cpb,1.323075014084032,10
EN,bpe,8192,EN,cpb,1.394618952287156,10
FI,bpe,32768,FI,cpb,1.425674652582218,10
FI,bpe,49152,FI,cpb,1.406801074444079,10
FI,bpe,65536,FI,cpb,1.3979409393052322,10
FI,bpe,81920,FI,cpb,1.3993494649035816,10
FI,bpe,8192,FI,cpb,1.4710613022585561,10
FR,bpe,32768,FR,cpb,1.3570007305692762,10
FR,bpe,49152,FR,cpb,1.3447413791445568,10
FR,bpe,65536,FR,cpb,1.3350235709060403,10
FR,bpe,81920,FR,cpb,1.3289790230548504,10
FR,bpe,8192,FR,cpb,1.41487779516559,10
KO,bpe,32768,KO,cpb,3.362461345021005,10
KO,bpe,49152,KO,cpb,3.303253712788884,10
KO,bpe,65536,KO,cpb,3.2988474365731766,10
KO,bpe,81920,KO,cpb,3.2968223124531955,10
KO,bpe,8192,KO,cpb,3.4216621182868767,10
PL,bpe,32768,PL,cpb,1.6189301210733225,10
PL,bpe,49152,PL,cpb,1.6007686170336575,10
PL,bpe,65536,PL,cpb,1.592778691923388,10
PL,bpe,81920,PL,cpb,1.5638783671564884,10
PL,bpe,8192,PL,cpb,1.6951073234275085,10
RU,bpe,32768,RU,cpb,1.7018949181281504,10
RU,bpe,49152,RU,cpb,1.67319273896876,10
RU,bpe,65536,RU,cpb,1.6592302502319596,10
RU,bpe,81920,RU,cpb,1.6401777457462006,10
RU,bpe,8192,RU,cpb,1.7631891643921895,10
TR,bpe,32768,TR,cpb,1.4567759252575974,10
TR,bpe,49152,TR,cpb,1.4526899487843625,10
TR,bpe,65536,TR,cpb,1.4429343411928637,10
TR,bpe,81920,TR,cpb,1.4368188368453436,10
TR,bpe,8192,TR,cpb,1.5201926085640567,10
ZH,bpe,32768,ZH,cpb,4.177990991451088,10
ZH,bpe,49152,ZH,cpb,4.182067198407307,10
ZH,bpe,65536,ZH,cpb,4.199142183375176,10
ZH,bpe,81920,ZH,cpb,4.197996713898377,10
ZH,bpe,8192,ZH,cpb,4.224318386471043,10
AR,bpe,32768,AR,mrr,0.3033062572566373,10
AR,bpe,49152,AR,mrr,0.297303411897062,10
AR,bpe,65536,AR,mrr,0.2933087064348043,10
AR,bpe,81920,AR,mrr,0.2937020634686718,10
AR,bpe,8192,AR,mrr,0.34010464001296326,10
DE,bpe,32768,DE,mrr,0.3935130982926585,10
DE,bpe,49152,DE,mrr,0.3924730752230888,10
DE,bpe,65536,DE,mrr,0.3917325916967963,10
DE,bpe,81920,DE,mrr,0.3911517716446592,10
DE,bpe,8192,DE,mrr,0.4200008132848756,10
EN,bpe,32768,EN,mrr,0.4127040647550995,10
EN,bpe,49152,EN,mrr,0.41195354919318644,10
EN,bpe,65536,EN,mrr,0.410243346543541,10
EN,bpe,81920,EN,mrr,0.41239137545161264,10
EN,bpe,8192,EN,mrr,0.42370267174306603,10
FI,bpe,32768,FI,mrr,0.3769566182441724,10
FI,bpe,49152,FI,mrr,0.3704485888735866,10
FI,bpe,65536,FI,mrr,0.3661959300780167,10
FI,bpe,81920,FI,mrr,0.3609433151866565,10
FI,bpe,8192,FI,mrr,0.41828351190381147,10
FR,bpe,32768,FR,mrr,0.42104776056407206,10
FR,bpe,49152,FR,mrr,0.42100811912330854,10
FR,bpe,65536,FR,mrr,0.42032571306223004,10
FR,bpe,81920,FR,mrr,0.4154896798567861,10
FR,bpe,8192,FR,mrr,0.4454974414654173,10
KO,bpe,32768,KO,mrr,0.18555464810888983,10
KO,bpe,49152,KO,mrr,0.1737608972977245,10
KO,bpe,65536,KO,mrr,0.16980771765803163,10
KO,bpe,81920,KO,mrr,0.16316696768145517,10
KO,bpe,8192,KO,mrr,0.24221552710836364,10
PL,bpe,32768,PL,mrr,0.35582009114192054,10
PL,bpe,49152,PL,mrr,0.3507260311584777,10
PL,bpe,65536,PL,mrr,0.34601955582073923,10
PL,bpe,81920,PL,mrr,0.34520372306769814,10
PL,bpe,8192,PL,mrr,0.39736044027720074,10
RU,bpe,32768,RU,mrr,0.3497970572219162,10
RU,bpe,49152,RU,mrr,0.3455740051507641,10
RU,bpe,65536,RU,mrr,0.34119131919468637,10
RU,bpe,81920,RU,mrr,0.3404754947831232,10
RU,bpe,8192,RU,mrr,0.3867881843487009,10
TR,bpe,32768,TR,mrr,0.35403225151196566,10
TR,bpe,49152,TR,mrr,0.34699127031791704,10
TR,bpe,65536,TR,mrr,0.3455038005587295,10
TR,bpe,81920,TR,mrr,0.3435500750925968,10
TR,bpe,8192,TR,mrr,0.3882566416808849,10
ZH,bpe,32768,ZH,mrr,0.15126982964591362,10
ZH,bpe,49152,ZH,mrr,0.12848220255914442,10
ZH,bpe,65536,ZH,mrr,0.1109189860955597,10
ZH,bpe,81920,ZH,mrr,0.10250876906405218,10
ZH,bpe,8192,ZH,mrr,0.24374993155467542,10
AR,bpe,32768,AR,ppl,177.73849041569812,10
AR,bpe,49152,AR,ppl,207.5562187177216,10
AR,bpe,65536,AR,ppl,231.64304130744534,10
AR,bpe,81920,AR,ppl,247.0540961175399,10
AR,bpe,8192,AR,ppl,87.40742099892091,10
DE,bpe,32768,DE,ppl,65.83999439204949,10
DE,bpe,49152,DE,ppl,72.0088063895667,10
DE,bpe,65536,DE,ppl,74.88804364010007,10
DE,bpe,81920,DE,ppl,77.57282873556453,10
DE,bpe,8192,DE,ppl,41.9046156744381,10
EN,bpe,32768,EN,ppl,53.96371045881413,10
EN,bpe,49152,EN,ppl,56.380231747009205,10
EN,bpe,65536,EN,ppl,58.03328423780183,10
EN,bpe,81920,EN,ppl,58.363477672733175,10
EN,bpe,8192,EN,ppl,41.68692539426842,10
FI,bpe,32768,FI,ppl,108.00218719446009,10
FI,bpe,49152,FI,ppl,129.07975563206926,10
FI,bpe,65536,FI,ppl,146.26558912374796,10
FI,bpe,81920,FI,ppl,164.03636094616698,10
FI,bpe,8192,FI,ppl,52.33156981704187,10
FR,bpe,32768,FR,ppl,46.55214632571064,10
FR,bpe,49152,FR,ppl,49.64699140145536,10
FR,bpe,65536,FR,ppl,51.039554388216814,10
FR,bpe,81920,FR,ppl,52.8070261047015,10
FR,bpe,8192,FR,ppl,33.30909339992069,10
KO,bpe,32768,KO,ppl,629.3396176938227,10
KO,bpe,49152,KO,ppl,799.3166880771362,10
KO,bpe,65536,KO,ppl,1016.1701975304338,10
KO,bpe,81920,KO,ppl,1224.0899955347595,10
KO,bpe,8192,KO,ppl,186.60023667842884,10
PL,bpe,32768,PL,ppl,117.41419423015752,10
PL,bpe,49152,PL,ppl,139.15184280125203,10
PL,bpe,65536,PL,ppl,157.15988830773617,10
PL,bpe,81920,PL,ppl,162.27057614313622,10
PL,bpe,8192,PL,ppl,60.295744653244896,10
RU,bpe,32768,RU,ppl,124.11818014633324,10
RU,bpe,49152,RU,ppl,141.1607785693455,10
RU,bpe,65536,RU,ppl,159.96541840479776,10
RU,bpe,81920,RU,ppl,167.59357947371467,10
RU,bpe,8192,RU,ppl,65.23266371667243,10
TR,bpe,32768,TR,ppl,126.74717777630106,10
TR,bpe,49152,TR,ppl,157.16630443828114,10
TR,bpe,65536,TR,ppl,178.27077496980672,10
TR,bpe,81920,TR,ppl,193.81367131475685,10
TR,bpe,8192,TR,ppl,59.704602118999915,10
ZH,bpe,32768,ZH,ppl,892.8708743562295,10
ZH,bpe,49152,ZH,ppl,1370.1385131776697,10
ZH,bpe,65536,ZH,ppl,1958.838182176457,10
ZH,bpe,81920,ZH,ppl,2491.804894483948,10
ZH,bpe,8192,ZH,ppl,211.18290769316746,10
AR,bpe,32768,AR,sent-nll,42.51123825025559,10
AR,bpe,49152,AR,sent-nll,42.168352966880796,10
AR,bpe,65536,AR,sent-nll,42.0861230006218,10
AR,bpe,81920,AR,sent-nll,41.89312061500549,10
AR,bpe,8192,AR,sent-nll,43.22481412973404,10
DE,bpe,32768,DE,sent-nll,36.25967228050232,10
DE,bpe,49152,DE,sent-nll,36.08070296735764,10
DE,bpe,65536,DE,sent-nll,35.816450240802766,10
DE,bpe,81920,DE,sent-nll,35.678616208839415,10
DE,bpe,8192,DE,sent-nll,37.10981761236191,10
EN,bpe,32768,EN,sent-nll,38.14214258928299,10
EN,bpe,49152,EN,sent-nll,37.836937541866305,10
EN,bpe,65536,EN,sent-nll,37.66897752819061,10
EN,bpe,81920,EN,sent-nll,37.39400889949798,10
EN,bpe,8192,EN,sent-nll,39.14714080505371,10
FI,bpe,32768,FI,sent-nll,35.35641351222992,10
FI,bpe,49152,FI,sent-nll,35.07847126531601,10
FI,bpe,65536,FI,sent-nll,34.988204487133025,10
FI,bpe,81920,FI,sent-nll,34.983705626678464,10
FI,bpe,8192,FI,sent-nll,36.13603806304932,10
FR,bpe,32768,FR,sent-nll,35.602135077381135,10
FR,bpe,49152,FR,sent-nll,35.31456431465149,10
FR,bpe,65536,FR,sent-nll,35.080980164718625,10
FR,bpe,81920,FR,sent-nll,34.91059132232666,10
FR,bpe,8192,FR,sent-nll,36.82087390727997,10
KO,bpe,32768,KO,sent-nll,41.91820286998749,10
KO,bpe,49152,KO,sent-nll,41.498965402984616,10
KO,bpe,65536,KO,sent-nll,41.48735060901642,10
KO,bpe,81920,KO,sent-nll,41.423307472801206,10
KO,bpe,8192,KO,sent-nll,42.33857551546097,10
PL,bpe,32768,PL,sent-nll,37.997503436183926,10
