lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
ZH,bpe,8192,ZH,bpb,1.471096698604936,9
AR,bpe,32768,AR,cpb,1.894402806337103,9
AR,bpe,49152,AR,cpb,1.8840415058694506,9
AR,bpe,65536,AR,cpb,1.8629120977068756,9
AR,bpe,81920,AR,cpb,1.857607668961212,9
AR,bpe,8192,AR,cpb,1.9226182767301994,9
DE,bpe,32768,DE,cpb,1.2604017816260886,9
DE,bpe,49152,DE,cpb,1.2484211583543696,9
DE,bpe,65536,DE,cpb,1.2455649578746382,9
DE,bpe,81920,DE,cpb,1.2373768841348773,9
DE,bpe,8192,DE,cpb,1.2861745249181467,9
EN,bpe,32768,EN,cpb,1.3367268675832173,9
EN,bpe,49152,EN,cpb,1.320375245446779,9
EN,bpe,65536,EN,cpb,1.311851900293455,9
EN,bpe,81920,EN,cpb,1.3096472757702622,9
EN,bpe,8192,EN,cpb,1.3855416422175142,9
FI,bpe,32768,FI,cpb,1.414087667539147,9
FI,bpe,49152,FI,cpb,1.4002530943960148,9
FI,bpe,65536,FI,cpb,1.3903651306234097,9
FI,bpe,81920,FI,cpb,1.384119456231927,9
FI,bpe,8192,FI,cpb,1.454410650711059,9
FR,bpe,32768,FR,cpb,1.4178831062270028,9
FR,bpe,49152,FR,cpb,1.4108710467864258,9
FR,bpe,65536,FR,cpb,1.3985157331682478,9
FR,bpe,81920,FR,cpb,1.3881732053322877,9
FR,bpe,8192,FR,cpb,1.477253015738099,9
KO,bpe,32768,KO,cpb,3.352752002807024,9
KO,bpe,49152,KO,cpb,3.2945421856196906,9
KO,bpe,65536,KO,cpb,3.305352974909464,9
KO,bpe,81920,KO,cpb,3.305247445503559,9
KO,bpe,8192,KO,cpb,3.390410458953219,9
PL,bpe,32768,PL,cpb,1.6126914319301204,9
PL,bpe,49152,PL,cpb,1.6048454904974554,9
PL,bpe,65536,PL,cpb,1.5930679227340916,9
PL,bpe,81920,PL,cpb,1.5629849914725509,9
PL,bpe,8192,PL,cpb,1.7018143284998546,9
RU,bpe,32768,RU,cpb,1.6742350838638704,9
RU,bpe,49152,RU,cpb,1.6553978248329326,9
RU,bpe,65536,RU,cpb,1.636263328625298,9
RU,bpe,81920,RU,cpb,1.6237412185211846,9
RU,bpe,8192,RU,cpb,1.7467075036111137,9
TR,bpe,32768,TR,cpb,1.4649391301828592,9
TR,bpe,49152,TR,cpb,1.4463842400151976,9
TR,bpe,65536,TR,cpb,1.4321359346419256,9
TR,bpe,81920,TR,cpb,1.4219125938149486,9
TR,bpe,8192,TR,cpb,1.5163028254470712,9
ZH,bpe,32768,ZH,cpb,4.146625471276182,9
ZH,bpe,49152,ZH,cpb,4.129100804647335,9
ZH,bpe,65536,ZH,cpb,4.1440158786659875,9
ZH,bpe,81920,ZH,cpb,4.154902636230212,9
ZH,bpe,8192,ZH,cpb,4.202367990978056,9
AR,bpe,32768,AR,mrr,0.31162014138597466,9
AR,bpe,49152,AR,mrr,0.30518016579014073,9
AR,bpe,65536,AR,mrr,0.30412029058161916,9
AR,bpe,81920,AR,mrr,0.3048042548898596,9
AR,bpe,8192,AR,mrr,0.3449159297181284,9
DE,bpe,32768,DE,mrr,0.4032585201398102,9
DE,bpe,49152,DE,mrr,0.40280604047704643,9
DE,bpe,65536,DE,mrr,0.3996714028567535,9
DE,bpe,81920,DE,mrr,0.39544493279358583,9
DE,bpe,8192,DE,mrr,0.42995635385258707,9
EN,bpe,32768,EN,mrr,0.4132518307516365,9
EN,bpe,49152,EN,mrr,0.41236263758716785,9
EN,bpe,65536,EN,mrr,0.41487436263101946,9
EN,bpe,81920,EN,mrr,0.41272153530803096,9
EN,bpe,8192,EN,mrr,0.427254062538434,9
FI,bpe,32768,FI,mrr,0.38929574991557503,9
FI,bpe,49152,FI,mrr,0.37342686487369364,9
FI,bpe,65536,FI,mrr,0.3726619810943761,9
FI,bpe,81920,FI,mrr,0.3666273712169364,9
FI,bpe,8192,FI,mrr,0.42575198297955974,9
FR,bpe,32768,FR,mrr,0.41796240210908125,9
FR,bpe,49152,FR,mrr,0.41591861928126833,9
FR,bpe,65536,FR,mrr,0.4202217278588129,9
FR,bpe,81920,FR,mrr,0.4170111806993152,9
FR,bpe,8192,FR,mrr,0.44112844923506306,9
KO,bpe,32768,KO,mrr,0.18931262261568718,9
KO,bpe,49152,KO,mrr,0.18222495868587918,9
KO,bpe,65536,KO,mrr,0.1769831317986904,9
KO,bpe,81920,KO,mrr,0.16752150770682891,9
KO,bpe,8192,KO,mrr,0.2564108177733805,9
PL,bpe,32768,PL,mrr,0.363212714100562,9
PL,bpe,49152,PL,mrr,0.3535890017452387,9
PL,bpe,65536,PL,mrr,0.3472055691829303,9
PL,bpe,81920,PL,mrr,0.34976072522104007,9
PL,bpe,8192,PL,mrr,0.39703640755563235,9
RU,bpe,32768,RU,mrr,0.3626357169133378,9
RU,bpe,49152,RU,mrr,0.35689854422591955,9
RU,bpe,65536,RU,mrr,0.3526798860091211,9
RU,bpe,81920,RU,mrr,0.3543345502302686,9
RU,bpe,8192,RU,mrr,0.3962308159506863,9
TR,bpe,32768,TR,mrr,0.3542018509171416,9
TR,bpe,49152,TR,mrr,0.35076984469328065,9
TR,bpe,65536,TR,mrr,0.35373740173394425,9
TR,bpe,81920,TR,mrr,0.352761728589336,9
TR,bpe,8192,TR,mrr,0.38353192769260475,9
ZH,bpe,32768,ZH,mrr,0.1518144104941995,9
ZH,bpe,49152,ZH,mrr,0.1299687257747376,9
ZH,bpe,65536,ZH,mrr,0.11502256906249211,9
ZH,bpe,81920,ZH,mrr,0.11027753274137309,9
ZH,bpe,8192,ZH,mrr,0.2434722367382537,9
AR,bpe,32768,AR,ppl,171.82418513397053,9
AR,bpe,49152,AR,ppl,198.24026997124113,9
AR,bpe,65536,AR,ppl,216.80060569223386,9
AR,bpe,81920,AR,ppl,236.64647377100806,9
AR,bpe,8192,AR,ppl,84.41038744931092,9
DE,bpe,32768,DE,ppl,60.61029098451796,9
DE,bpe,49152,DE,ppl,66.00873171634177,9
DE,bpe,65536,DE,ppl,70.6130928246371,9
DE,bpe,81920,DE,ppl,72.29150728232848,9
DE,bpe,8192,DE,ppl,37.615908745635316,9
EN,bpe,32768,EN,ppl,53.805624610443246,9
EN,bpe,49152,EN,ppl,56.608582152699746,9
EN,bpe,65536,EN,ppl,57.45634883923857,9
EN,bpe,81920,EN,ppl,58.603312810011744,9
EN,bpe,8192,EN,ppl,41.50896700392916,9
FI,bpe,32768,FI,ppl,100.82222647966765,9
FI,bpe,49152,FI,ppl,125.50308789813995,9
FI,bpe,65536,FI,ppl,141.3115634905454,9
FI,bpe,81920,FI,ppl,156.98499694849326,9
FI,bpe,8192,FI,ppl,49.06613282197176,9
FR,bpe,32768,FR,ppl,50.184030169341305,9
FR,bpe,49152,FR,ppl,53.4045158426825,9
FR,bpe,65536,FR,ppl,55.23777808850776,9
FR,bpe,81920,FR,ppl,56.11918512606854,9
FR,bpe,8192,FR,ppl,35.49685396214663,9
KO,bpe,32768,KO,ppl,662.8406551717883,9
KO,bpe,49152,KO,ppl,791.1407257436659,9
KO,bpe,65536,KO,ppl,1033.0424687452785,9
KO,bpe,81920,KO,ppl,1192.1068874289208,9
KO,bpe,8192,KO,ppl,177.38425516604997,9
PL,bpe,32768,PL,ppl,113.23925000687399,9
PL,bpe,49152,PL,ppl,136.85399678702257,9
PL,bpe,65536,PL,ppl,153.67618263046845,9
PL,bpe,81920,PL,ppl,156.7046391695016,9
PL,bpe,8192,PL,ppl,60.89687196318429,9
RU,bpe,32768,RU,ppl,114.39669326481075,9
RU,bpe,49152,RU,ppl,130.8737300004285,9
RU,bpe,65536,RU,ppl,144.88173687268358,9
RU,bpe,81920,RU,ppl,152.14836602341123,9
RU,bpe,8192,RU,ppl,64.13611773465378,9
TR,bpe,32768,TR,ppl,136.10918478343825,9
TR,bpe,49152,TR,ppl,156.94914458565134,9
TR,bpe,65536,TR,ppl,172.45692099228,9
TR,bpe,81920,TR,ppl,188.10124287705307,9
TR,bpe,8192,TR,ppl,61.22734688857701,9
ZH,bpe,32768,ZH,ppl,844.3217251927731,9
ZH,bpe,49152,ZH,ppl,1232.2553461976077,9
ZH,bpe,65536,ZH,ppl,1711.2010435144919,9
ZH,bpe,81920,ZH,ppl,2197.854455563925,9
ZH,bpe,8192,ZH,ppl,199.9457128886454,9
AR,bpe,32768,AR,sent-nll,44.134333206176755,9
AR,bpe,49152,AR,sent-nll,43.91159567165375,9
AR,bpe,65536,AR,sent-nll,43.799647607803344,9
AR,bpe,81920,AR,sent-nll,43.634047132492064,9
AR,bpe,8192,AR,sent-nll,44.57260175704956,9
DE,bpe,32768,DE,sent-nll,37.06385996437073,9
DE,bpe,49152,DE,sent-nll,36.82562274837494,9
DE,bpe,65536,DE,sent-nll,36.76750405406952,9
DE,bpe,81920,DE,sent-nll,36.51571197891236,9
DE,bpe,8192,DE,sent-nll,37.42144089412689,9
EN,bpe,32768,EN,sent-nll,38.919637920379635,9
EN,bpe,49152,EN,sent-nll,38.50751219940186,9
EN,bpe,65536,EN,sent-nll,38.35947982215881,9
EN,bpe,81920,EN,sent-nll,38.192341102600096,9
EN,bpe,8192,EN,sent-nll,39.75675347137451,9
FI,bpe,32768,FI,sent-nll,36.649184439659116,9
FI,bpe,49152,FI,sent-nll,36.47284673404694,9
FI,bpe,65536,FI,sent-nll,36.234355555534364,9
FI,bpe,81920,FI,sent-nll,36.15013366985321,9
FI,bpe,8192,FI,sent-nll,37.0595638885498,9
FR,bpe,32768,FR,sent-nll,37.566543948173525,9
FR,bpe,49152,FR,sent-nll,37.33486476802826,9
FR,bpe,65536,FR,sent-nll,36.972042608261106,9
FR,bpe,81920,FR,sent-nll,36.82433068656921,9
FR,bpe,8192,FR,sent-nll,38.64010452270508,9
KO,bpe,32768,KO,sent-nll,43.79895372390747,9
KO,bpe,49152,KO,sent-nll,43.36216810798645,9
KO,bpe,65536,KO,sent-nll,43.46608135414124,9
KO,bpe,81920,KO,sent-nll,43.50736451435089,9
KO,bpe,8192,KO,sent-nll,43.82034324455261,9
PL,bpe,32768,PL,sent-nll,39.306924200057985,9
PL,bpe,49152,PL,sent-nll,39.04495154190064,9
PL,bpe,65536,PL,sent-nll,38.75569173812866,9
PL,bpe,81920,PL,sent-nll,38.33156595802307,9
PL,bpe,8192,PL,sent-nll,40.29303987312317,9
RU,bpe,32768,RU,sent-nll,41.272309063911436,9
RU,bpe,49152,RU,sent-nll,40.9813640165329,9
RU,bpe,65536,RU,sent-nll,40.607473229408264,9
RU,bpe,81920,RU,sent-nll,40.270883019447325,9
RU,bpe,8192,RU,sent-nll,42.44830888271332,9
TR,bpe,32768,TR,sent-nll,38.398750831604005,9
TR,bpe,49152,TR,sent-nll,38.12338298892975,9
TR,bpe,65536,TR,sent-nll,37.9190840587616,9
TR,bpe,81920,TR,sent-nll,37.84025595855713,9
TR,bpe,8192,TR,sent-nll,38.968144830703736,9
ZH,bpe,32768,ZH,sent-nll,39.966634829521176,9
ZH,bpe,49152,ZH,sent-nll,39.957191177368166,9
ZH,bpe,65536,ZH,sent-nll,40.26875535106659,9
ZH,bpe,81920,ZH,sent-nll,40.43267963504791,9
ZH,bpe,8192,ZH,sent-nll,39.744455597877504,9
AR,bpe,32768,AR,token-nll,5.146471774578094,9
AR,bpe,49152,AR,token-nll,5.289479779720306,9
AR,bpe,65536,AR,token-nll,5.378978063344955,9
AR,bpe,81920,AR,token-nll,5.466567355632782,9
AR,bpe,8192,AR,token-nll,4.435690468072891,9
DE,bpe,32768,DE,token-nll,4.104464696884155,9
DE,bpe,49152,DE,token-nll,4.189787032008171,9
DE,bpe,65536,DE,token-nll,4.257215578079224,9
DE,bpe,81920,DE,token-nll,4.280706657290459,9
DE,bpe,8192,DE,token-nll,3.627427065849304,9
EN,bpe,32768,EN,token-nll,3.985378008365631,9
EN,bpe,49152,EN,token-nll,4.036160601854324,9
EN,bpe,65536,EN,token-nll,4.051025508880615,9
EN,bpe,81920,EN,token-nll,4.070791227579117,9
EN,bpe,8192,EN,token-nll,3.7259094762802123,9
FI,bpe,32768,FI,token-nll,4.613358832120896,9
FI,bpe,49152,FI,token-nll,4.832330363035202,9
FI,bpe,65536,FI,token-nll,4.950967122793197,9
FI,bpe,81920,FI,token-nll,5.056150239944458,9
FI,bpe,8192,FI,token-nll,3.89316903758049,9
FR,bpe,32768,FR,token-nll,3.9156968519687654,9
FR,bpe,49152,FR,token-nll,3.9778953087329865,9
FR,bpe,65536,FR,token-nll,4.011647104859352,9
FR,bpe,81920,FR,token-nll,4.027477734923362,9
FR,bpe,8192,FR,token-nll,3.5694440717697145,9
KO,bpe,32768,KO,token-nll,6.4965346221923825,9
KO,bpe,49152,KO,token-nll,6.673475860595703,9
KO,bpe,65536,KO,token-nll,6.940263580322266,9
KO,bpe,81920,KO,token-nll,7.083477514266968,9
KO,bpe,8192,KO,token-nll,5.178318312644959,9
PL,bpe,32768,PL,token-nll,4.729502837181092,9
PL,bpe,49152,PL,token-nll,4.918914640665054,9
PL,bpe,65536,PL,token-nll,5.034847678422928,9
PL,bpe,81920,PL,token-nll,5.0543627543449405,9
PL,bpe,8192,PL,token-nll,4.109181809902191,9
RU,bpe,32768,RU,token-nll,4.739672173500061,9
RU,bpe,49152,RU,token-nll,4.8742329652309415,9
RU,bpe,65536,RU,token-nll,4.975917801856995,9
RU,bpe,81920,RU,token-nll,5.024856137037277,9
RU,bpe,8192,RU,token-nll,4.161007664442062,9
TR,bpe,32768,TR,token-nll,4.913457392930985,9
TR,bpe,49152,TR,token-nll,5.05592183303833,9
TR,bpe,65536,TR,token-nll,5.150147471904755,9
TR,bpe,81920,TR,token-nll,5.236980343818664,9
TR,bpe,8192,TR,token-nll,4.114593934297561,9
ZH,bpe,32768,ZH,token-nll,6.738533612947829,9
ZH,bpe,49152,ZH,token-nll,7.116601384141795,9
ZH,bpe,65536,ZH,token-nll,7.444950767582463,9
ZH,bpe,81920,ZH,token-nll,7.6952369160122345,9
ZH,bpe,8192,ZH,token-nll,5.298045894145965,9
AR,bpe,32768,AR,bpb,1.073997730701402,10
AR,bpe,49152,AR,bpb,1.0640472881909933,10
AR,bpe,65536,AR,bpb,1.0601688577066533,10
AR,bpe,81920,AR,bpb,1.0549871154919006,10
AR,bpe,8192,AR,bpb,1.102881865068955,10
DE,bpe,32768,DE,bpb,1.27443199619716,10
DE,bpe,49152,DE,bpb,1.2673803588543897,10
DE,bpe,65536,DE,bpb,1.2520192102601488,10
DE,bpe,81920,DE,bpb,1.2445261134982128,10
DE,bpe,8192,DE,bpb,1.3110313746299136,10
EN,bpe,32768,EN,bpb,1.3593415436106473,10
EN,bpe,49152,EN,bpb,1.3449260170673336,10
EN,bpe,65536,EN,bpb,1.3315283112257825,10
EN,bpe,81920,EN,bpb,1.3224870126486443,10
EN,bpe,8192,EN,bpb,1.4013589234212354,10
FI,bpe,32768,FI,bpb,1.3835102939483732,10
FI,bpe,49152,FI,bpb,1.3660839640829896,10
FI,bpe,65536,FI,bpb,1.3571457182030406,10
FI,bpe,81920,FI,bpb,1.3507833528940985,10
FI,bpe,8192,FI,bpb,1.421605529001821,10
FR,bpe,32768,FR,bpb,1.3286148989494118,10
FR,bpe,49152,FR,bpb,1.3245541536976921,10
FR,bpe,65536,FR,bpb,1.307380078536344,10
FR,bpe,81920,FR,bpb,1.3005242392161047,10
FR,bpe,8192,FR,bpb,1.3739552140978188,10
KO,bpe,32768,KO,bpb,1.3600591611355375,10
KO,bpe,49152,KO,bpb,1.338623620237306,10
KO,bpe,65536,KO,bpb,1.3444788987093748,10
KO,bpe,81920,KO,bpb,1.3358047239950188,10
KO,bpe,8192,KO,bpb,1.3955606245172374,10
PL,bpe,32768,PL,bpb,1.5267383464028346,10
PL,bpe,49152,PL,bpb,1.5101119935592178,10
PL,bpe,65536,PL,bpb,1.4993609966020007,10
PL,bpe,81920,PL,bpb,1.4854946908910982,10
PL,bpe,8192,PL,bpb,1.5885328303436665,10
RU,bpe,32768,RU,bpb,0.9469953900769782,10
RU,bpe,49152,RU,bpb,0.9290373719148216,10
RU,bpe,65536,RU,bpb,0.9236017883388368,10
RU,bpe,81920,RU,bpb,0.9164554372697721,10
RU,bpe,8192,RU,bpb,0.9779727289737696,10
TR,bpe,32768,TR,bpb,1.378937010364526,10
TR,bpe,49152,TR,bpb,1.373400836962586,10
TR,bpe,65536,TR,bpb,1.3653269335073774,10
TR,bpe,81920,TR,bpb,1.3585891589377062,10
TR,bpe,8192,TR,bpb,1.419332546912325,10
ZH,bpe,32768,ZH,bpb,1.4791686276322857,10
ZH,bpe,49152,ZH,bpb,1.4777012142786803,10
ZH,bpe,65536,ZH,bpb,1.4829357471454343,10
ZH,bpe,81920,ZH,bpb,1.4845553055230196,10
ZH,bpe,8192,ZH,bpb,1.4845736340579776,10
AR,bpe,32768,AR,cpb,1.9352278638090927,10
AR,bpe,49152,AR,cpb,1.916691768111271,10
AR,bpe,65536,AR,cpb,1.9094933353050214,10
AR,bpe,81920,AR,cpb,1.9004194094473361,10
AR,bpe,8192,AR,cpb,1.986887702925998,10
DE,bpe,32768,DE,cpb,1.2875991165561105,10
DE,bpe,49152,DE,cpb,1.2804458242957486,10
DE,bpe,65536,DE,cpb,1.2649865270382596,10
DE,bpe,81920,DE,cpb,1.2574696626678796,10
DE,bpe,8192,DE,cpb,1.3244891004237451,10
EN,bpe,32768,EN,cpb,1.361027201194054,10
EN,bpe,49152,EN,cpb,1.3465850809467352,10
EN,bpe,65536,EN,cpb,1.3332069088165401,10
EN,bpe,81920,EN,cpb,1.3241294445622822,10
EN,bpe,8192,EN,cpb,1.4030514609786053,10
FI,bpe,32768,FI,cpb,1.4473859891612963,10
FI,bpe,49152,FI,cpb,1.4301346045094436,10
FI,bpe,65536,FI,cpb,1.4203579182214567,10
FI,bpe,81920,FI,cpb,1.4136676368106298,10
FI,bpe,8192,FI,cpb,1.48781597146514,10
FR,bpe,32768,FR,cpb,1.3632138372123146,10
FR,bpe,49152,FR,cpb,1.3588216549224874,10
FR,bpe,65536,FR,cpb,1.34138257364949,10
FR,bpe,81920,FR,cpb,1.3342245907391266,10
FR,bpe,8192,FR,cpb,1.4098207854731486,10
KO,bpe,32768,KO,cpb,3.346759474509429,10
KO,bpe,49152,KO,cpb,3.294530946509797,10
KO,bpe,65536,KO,cpb,3.3107624644668876,10
KO,bpe,81920,KO,cpb,3.2872699932985796,10
KO,bpe,8192,KO,cpb,3.4360247947995015,10
PL,bpe,32768,PL,cpb,1.619946617018088,10
PL,bpe,49152,PL,cpb,1.602077059356155,10
PL,bpe,65536,PL,cpb,1.5899660075102577,10
PL,bpe,81920,PL,cpb,1.5751985984882548,10
PL,bpe,8192,PL,cpb,1.6849622773151947,10
RU,bpe,32768,RU,cpb,1.7027769830281594,10
RU,bpe,49152,RU,cpb,1.670187611864612,10
RU,bpe,65536,RU,cpb,1.6601361566011226,10
RU,bpe,81920,RU,cpb,1.6466469196298767,10
RU,bpe,8192,RU,cpb,1.7575314141803182,10
TR,bpe,32768,TR,cpb,1.4933673352756645,10
TR,bpe,49152,TR,cpb,1.4873774948794225,10
TR,bpe,65536,TR,cpb,1.4785410621645179,10
TR,bpe,81920,TR,cpb,1.471309615918461,10
TR,bpe,8192,TR,cpb,1.5376121549218182,10
ZH,bpe,32768,ZH,cpb,4.20309142275594,10
ZH,bpe,49152,ZH,cpb,4.2017444236490595,10
ZH,bpe,65536,ZH,cpb,4.215503513064582,10
ZH,bpe,81920,ZH,cpb,4.219326762868252,10
ZH,bpe,8192,ZH,cpb,4.219623989297821,10
AR,bpe,32768,AR,mrr,0.30348746777142205,10
AR,bpe,49152,AR,mrr,0.29514263781914046,10
AR,bpe,65536,AR,mrr,0.28885841482861774,10
AR,bpe,81920,AR,mrr,0.2928048528776251,10
AR,bpe,8192,AR,mrr,0.3369944181072343,10
DE,bpe,32768,DE,mrr,0.39254920359519135,10
DE,bpe,49152,DE,mrr,0.3934072087515199,10
DE,bpe,65536,DE,mrr,0.3921590310738345,10
DE,bpe,81920,DE,mrr,0.3886209299278737,10
DE,bpe,8192,DE,mrr,0.4253123578868154,10
EN,bpe,32768,EN,mrr,0.41195340762525245,10
EN,bpe,49152,EN,mrr,0.4098729892010996,10
EN,bpe,65536,EN,mrr,0.40871085022159404,10
EN,bpe,81920,EN,mrr,0.4099879531832339,10
EN,bpe,8192,EN,mrr,0.4207830884396473,10
FI,bpe,32768,FI,mrr,0.3761895103748301,10
FI,bpe,49152,FI,mrr,0.37005772660054165,10
FI,bpe,65536,FI,mrr,0.36614840240268165,10
FI,bpe,81920,FI,mrr,0.36274835872009104,10
FI,bpe,8192,FI,mrr,0.41424481910301447,10
FR,bpe,32768,FR,mrr,0.4298753281446948,10
FR,bpe,49152,FR,mrr,0.42154384091948066,10
FR,bpe,65536,FR,mrr,0.4212277778058338,10
FR,bpe,81920,FR,mrr,0.4172344089617329,10
FR,bpe,8192,FR,mrr,0.44913922678444407,10
KO,bpe,32768,KO,mrr,0.19039603046346623,10
KO,bpe,49152,KO,mrr,0.17617617731722793,10
KO,bpe,65536,KO,mrr,0.16674040553060845,10
KO,bpe,81920,KO,mrr,0.1618334866745672,10
KO,bpe,8192,KO,mrr,0.23877494187825238,10
PL,bpe,32768,PL,mrr,0.35470666515841764,10
PL,bpe,49152,PL,mrr,0.34448483148931974,10
PL,bpe,65536,PL,mrr,0.34058285872988214,10
PL,bpe,81920,PL,mrr,0.33946366280168877,10
PL,bpe,8192,PL,mrr,0.4018615025261173,10
RU,bpe,32768,RU,mrr,0.34254633743703006,10
RU,bpe,49152,RU,mrr,0.3409955108396864,10
RU,bpe,65536,RU,mrr,0.3357174462667796,10
RU,bpe,81920,RU,mrr,0.33197599510011433,10
RU,bpe,8192,RU,mrr,0.38772796577029406,10
TR,bpe,32768,TR,mrr,0.35043875996520324,10
TR,bpe,49152,TR,mrr,0.34145022958092297,10
TR,bpe,65536,TR,mrr,0.3365459520824977,10
TR,bpe,81920,TR,mrr,0.33605426100865415,10
TR,bpe,8192,TR,mrr,0.3813028989277953,10
ZH,bpe,32768,ZH,mrr,0.1404781652994995,10
ZH,bpe,49152,ZH,mrr,0.12185196811613372,10
ZH,bpe,65536,ZH,mrr,0.10455670084425622,10
ZH,bpe,81920,ZH,mrr,0.09760134543756263,10
ZH,bpe,8192,ZH,mrr,0.24071062601259569,10
AR,bpe,32768,AR,ppl,166.75846195625257,10
AR,bpe,49152,AR,ppl,198.07135328932222,10
AR,bpe,65536,AR,ppl,229.88061209170903,10
AR,bpe,81920,AR,ppl,239.48740032329468,10
AR,bpe,8192,AR,ppl,87.71610628367657,10
DE,bpe,32768,DE,ppl,65.22797190499577,10
DE,bpe,49152,DE,ppl,70.7800103099181,10
DE,bpe,65536,DE,ppl,73.79794658046583,10
DE,bpe,81920,DE,ppl,76.9800302101106,10
DE,bpe,8192,DE,ppl,41.083866128710014,10
EN,bpe,32768,EN,ppl,54.09427428262646,10
EN,bpe,49152,EN,ppl,57.289579684508794,10
EN,bpe,65536,EN,ppl,59.23591186003161,10
EN,bpe,81920,EN,ppl,59.247744070150965,10
EN,bpe,8192,EN,ppl,41.623056988858536,10
FI,bpe,32768,FI,ppl,109.65715680102095,10
FI,bpe,49152,FI,ppl,132.955477597671,10
FI,bpe,65536,FI,ppl,147.5967584754114,10
FI,bpe,81920,FI,ppl,163.03428995318865,10
FI,bpe,8192,FI,ppl,53.052746120755835,10
FR,bpe,32768,FR,ppl,45.243475683989715,10
FR,bpe,49152,FR,ppl,50.14410688029949,10
FR,bpe,65536,FR,ppl,51.200830930614515,10
FR,bpe,81920,FR,ppl,52.79885351158638,10
FR,bpe,8192,FR,ppl,32.657082535372325,10
KO,bpe,32768,KO,ppl,642.3162792225775,10
KO,bpe,49152,KO,ppl,801.4891008831178,10
KO,bpe,65536,KO,ppl,1050.1965598452337,10
KO,bpe,81920,KO,ppl,1212.1968216419177,10
KO,bpe,8192,KO,ppl,192.04987786679771,10
PL,bpe,32768,PL,ppl,119.30350486142905,10
PL,bpe,49152,PL,ppl,142.55980888727862,10
PL,bpe,65536,PL,ppl,155.6250112686895,10
PL,bpe,81920,PL,ppl,164.3336839599636,10
PL,bpe,8192,PL,ppl,57.78671253178942,10
RU,bpe,32768,RU,ppl,122.11007026046565,10
RU,bpe,49152,RU,ppl,138.82724842453948,10
RU,bpe,65536,RU,ppl,159.99443029826526,10
RU,bpe,81920,RU,ppl,171.0835793509796,10
RU,bpe,8192,RU,ppl,63.795062707312006,10
TR,bpe,32768,TR,ppl,127.93807757204554,10
TR,bpe,49152,TR,ppl,158.4245132919206,10
TR,bpe,65536,TR,ppl,177.73674509438425,10
TR,bpe,81920,TR,ppl,195.81410102975798,10
TR,bpe,8192,TR,ppl,61.50454127088527,10
ZH,bpe,32768,ZH,ppl,978.8846667647016,10
ZH,bpe,49152,ZH,ppl,1446.2425584449534,10
ZH,bpe,65536,ZH,ppl,2026.2703030066045,10
ZH,bpe,81920,ZH,ppl,2587.2345454876677,10
ZH,bpe,8192,ZH,ppl,224.14664808684293,10
AR,bpe,32768,AR,sent-nll,42.33355828475952,10
AR,bpe,49152,AR,sent-nll,42.0355806427002,10
AR,bpe,65536,AR,sent-nll,41.85259656047821,10
AR,bpe,81920,AR,sent-nll,41.72051536369324,10
AR,bpe,8192,AR,sent-nll,43.24428731918335,10
DE,bpe,32768,DE,sent-nll,35.65911652183533,10
DE,bpe,49152,DE,sent-nll,35.44822525501251,10
DE,bpe,65536,DE,sent-nll,35.086574949264524,10
DE,bpe,81920,DE,sent-nll,34.87327749347687,10
DE,bpe,8192,DE,sent-nll,36.47558269309997,10
EN,bpe,32768,EN,sent-nll,37.66326313400268,10
EN,bpe,49152,EN,sent-nll,37.380594429016114,10
EN,bpe,65536,EN,sent-nll,37.00324370956421,10
EN,bpe,81920,EN,sent-nll,36.72062061691284,10
EN,bpe,8192,EN,sent-nll,38.52719882965088,10
FI,bpe,32768,FI,sent-nll,34.513595231056215,10
FI,bpe,49152,FI,sent-nll,34.24727077484131,10
FI,bpe,65536,FI,sent-nll,34.04357863903046,10
FI,bpe,81920,FI,sent-nll,34.023469436645506,10
FI,bpe,8192,FI,sent-nll,35.51318245124817,10
FR,bpe,32768,FR,sent-nll,35.10305174255371,10
FR,bpe,49152,FR,sent-nll,35.029393299102786,10
FR,bpe,65536,FR,sent-nll,34.67815490913391,10
FR,bpe,81920,FR,sent-nll,34.45928701400757,10
FR,bpe,8192,FR,sent-nll,36.35315464305878,10
KO,bpe,32768,KO,sent-nll,41.2557263250351,10
KO,bpe,49152,KO,sent-nll,40.955920265197754,10
KO,bpe,65536,KO,sent-nll,41.01233613681793,10
KO,bpe,81920,KO,sent-nll,40.83017369174957,10
KO,bpe,8192,KO,sent-nll,41.95733264350891,10
PL,bpe,32768,PL,sent-nll,37.209679720878604,10
PL,bpe,49152,PL,sent-nll,36.84656308174133,10
PL,bpe,65536,PL,sent-nll,36.59266136741638,10
PL,bpe,81920,PL,sent-nll,36.32744183540344,10
PL,bpe,8192,PL,sent-nll,38.25441794872284,10
RU,bpe,32768,RU,sent-nll,40.071453268051144,10
RU,bpe,49152,RU,sent-nll,39.36933143234253,10
RU,bpe,65536,RU,sent-nll,39.15771854972839,10
RU,bpe,81920,RU,sent-nll,38.812053161621094,10
RU,bpe,8192,RU,sent-nll,41.3006128950119,10
TR,bpe,32768,TR,sent-nll,36.61354082775116,10
TR,bpe,49152,TR,sent-nll,36.36397445869446,10
TR,bpe,65536,TR,sent-nll,36.27083011817932,10
TR,bpe,81920,TR,sent-nll,36.14086896419525,10
TR,bpe,8192,TR,sent-nll,37.336514302253725,10
