lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
DE,bpe,8192,DE,cpb,1.5038892907935144,9
EN,bpe,32768,EN,cpb,1.5902638361484105,9
EN,bpe,49152,EN,cpb,1.5779231843693136,9
EN,bpe,65536,EN,cpb,1.5678521787270847,9
EN,bpe,81920,EN,cpb,1.560753864948174,9
EN,bpe,8192,EN,cpb,1.6221871048871677,9
FI,bpe,32768,FI,cpb,1.646782865154703,9
FI,bpe,49152,FI,cpb,1.6468017062483644,9
FI,bpe,65536,FI,cpb,1.6480535755940808,9
FI,bpe,81920,FI,cpb,1.6475211915215562,9
FI,bpe,8192,FI,cpb,1.6522863803330414,9
FR,bpe,32768,FR,cpb,1.4935276326533127,9
FR,bpe,49152,FR,cpb,1.4919154379564024,9
FR,bpe,65536,FR,cpb,1.4820504937813415,9
FR,bpe,81920,FR,cpb,1.473540337571506,9
FR,bpe,8192,FR,cpb,1.528239362575695,9
KO,bpe,32768,KO,cpb,3.7114946990631967,9
KO,bpe,49152,KO,cpb,3.684189064097016,9
KO,bpe,65536,KO,cpb,3.691811195310861,9
KO,bpe,81920,KO,cpb,3.697174800285904,9
KO,bpe,8192,KO,cpb,3.7167589380630126,9
PL,bpe,32768,PL,cpb,1.75795458035194,9
PL,bpe,49152,PL,cpb,1.7564003473084009,9
PL,bpe,65536,PL,cpb,1.7546386671079186,9
PL,bpe,81920,PL,cpb,1.7469376922465463,9
PL,bpe,8192,PL,cpb,1.7862729228095942,9
RU,bpe,32768,RU,cpb,1.7240921265221423,9
RU,bpe,49152,RU,cpb,1.7147879755342523,9
RU,bpe,65536,RU,cpb,1.7161215375718248,9
RU,bpe,81920,RU,cpb,1.7086958419970284,9
RU,bpe,8192,RU,cpb,1.750291996136871,9
TR,bpe,32768,TR,cpb,1.6401994300501466,9
TR,bpe,49152,TR,cpb,1.6376847241820742,9
TR,bpe,65536,TR,cpb,1.6299609481674888,9
TR,bpe,81920,TR,cpb,1.6259565013018118,9
TR,bpe,8192,TR,cpb,1.6541853893638636,9
ZH,bpe,32768,ZH,cpb,5.157320438441344,9
ZH,bpe,49152,ZH,cpb,5.186762089042806,9
ZH,bpe,65536,ZH,cpb,5.214103424207002,9
ZH,bpe,81920,ZH,cpb,5.233183622650374,9
ZH,bpe,8192,ZH,cpb,5.1528259155856615,9
AR,bpe,32768,AR,mrr,0.24941065779095645,9
AR,bpe,49152,AR,mrr,0.2369477401659448,9
AR,bpe,65536,AR,mrr,0.23149745344555406,9
AR,bpe,81920,AR,mrr,0.22788001802720426,9
AR,bpe,8192,AR,mrr,0.3059613809964084,9
DE,bpe,32768,DE,mrr,0.31714080839270364,9
DE,bpe,49152,DE,mrr,0.30499203363955446,9
DE,bpe,65536,DE,mrr,0.29836716878381786,9
DE,bpe,81920,DE,mrr,0.29640905686931684,9
DE,bpe,8192,DE,mrr,0.38040870869764787,9
EN,bpe,32768,EN,mrr,0.3201429134855383,9
EN,bpe,49152,EN,mrr,0.31568885045923645,9
EN,bpe,65536,EN,mrr,0.3158812841678679,9
EN,bpe,81920,EN,mrr,0.3160315157294028,9
EN,bpe,8192,EN,mrr,0.3645764590797785,9
FI,bpe,32768,FI,mrr,0.3060255449176406,9
FI,bpe,49152,FI,mrr,0.28677974538082235,9
FI,bpe,65536,FI,mrr,0.2753518481113779,9
FI,bpe,81920,FI,mrr,0.2659716841762275,9
FI,bpe,8192,FI,mrr,0.37753759066956044,9
FR,bpe,32768,FR,mrr,0.36150148473800336,9
FR,bpe,49152,FR,mrr,0.3512929798962967,9
FR,bpe,65536,FR,mrr,0.3498886952126865,9
FR,bpe,81920,FR,mrr,0.3478520583056394,9
FR,bpe,8192,FR,mrr,0.41544644339457726,9
KO,bpe,32768,KO,mrr,0.18252936473674966,9
KO,bpe,49152,KO,mrr,0.17077496575093967,9
KO,bpe,65536,KO,mrr,0.16071649380789238,9
KO,bpe,81920,KO,mrr,0.1527622140097017,9
KO,bpe,8192,KO,mrr,0.26265068792310436,9
PL,bpe,32768,PL,mrr,0.313643229106598,9
PL,bpe,49152,PL,mrr,0.2927427826532042,9
PL,bpe,65536,PL,mrr,0.27794918669370494,9
PL,bpe,81920,PL,mrr,0.2729658813563266,9
PL,bpe,8192,PL,mrr,0.38488789454155037,9
RU,bpe,32768,RU,mrr,0.3229841025302334,9
RU,bpe,49152,RU,mrr,0.3068426693490067,9
RU,bpe,65536,RU,mrr,0.2944626781644418,9
RU,bpe,81920,RU,mrr,0.2893522548560656,9
RU,bpe,8192,RU,mrr,0.3924945417549197,9
TR,bpe,32768,TR,mrr,0.2911763973424736,9
TR,bpe,49152,TR,mrr,0.27898728220168734,9
TR,bpe,65536,TR,mrr,0.2748913700913363,9
TR,bpe,81920,TR,mrr,0.2708929885567125,9
TR,bpe,8192,TR,mrr,0.35187668987869514,9
ZH,bpe,32768,ZH,mrr,0.16619752890071002,9
ZH,bpe,49152,ZH,mrr,0.14504701078519414,9
ZH,bpe,65536,ZH,mrr,0.12836655714593592,9
ZH,bpe,81920,ZH,mrr,0.12197991828865655,9
ZH,bpe,8192,ZH,mrr,0.2557660068864763,9
AR,bpe,32768,AR,ppl,332.78802546743793,9
AR,bpe,49152,AR,ppl,430.0201072433478,9
AR,bpe,65536,AR,ppl,508.699274772826,9
AR,bpe,81920,AR,ppl,580.201549228119,9
AR,bpe,8192,AR,ppl,119.83518375425781,9
DE,bpe,32768,DE,ppl,144.53122180429568,9
DE,bpe,49152,DE,ppl,180.00930475849154,9
DE,bpe,65536,DE,ppl,207.43711649660273,9
DE,bpe,81920,DE,ppl,222.9805108438272,9
DE,bpe,8192,DE,ppl,59.372295012623866,9
EN,bpe,32768,EN,ppl,165.39303414548505,9
EN,bpe,49152,EN,ppl,186.38598863443775,9
EN,bpe,65536,EN,ppl,197.00673616290533,9
EN,bpe,81920,EN,ppl,203.9674914623446,9
EN,bpe,8192,EN,ppl,81.28228967714054,9
FI,bpe,32768,FI,ppl,221.5047764560473,9
FI,bpe,49152,FI,ppl,312.08312651588597,9
FI,bpe,65536,FI,ppl,395.82508306549346,9
FI,bpe,81920,FI,ppl,478.10954277482864,9
FI,bpe,8192,FI,ppl,72.1106751855947,9
FR,bpe,32768,FR,ppl,84.78437598492701,9
FR,bpe,49152,FR,ppl,97.87571008647959,9
FR,bpe,65536,FR,ppl,104.7000339903621,9
FR,bpe,81920,FR,ppl,108.34834286149805,9
FR,bpe,8192,FR,ppl,44.52084605602504,9
KO,bpe,32768,KO,ppl,600.8260248970062,9
KO,bpe,49152,KO,ppl,804.3684285246676,9
KO,bpe,65536,KO,ppl,1064.4328340556845,9
KO,bpe,81920,KO,ppl,1279.2294046305876,9
KO,bpe,8192,KO,ppl,155.02212524862304,9
PL,bpe,32768,PL,ppl,197.13651898322243,9
PL,bpe,49152,PL,ppl,270.2496863463411,9
PL,bpe,65536,PL,ppl,340.7545508620708,9
PL,bpe,81920,PL,ppl,388.77081031332233,9
PL,bpe,8192,PL,ppl,68.26865884912192,9
RU,bpe,32768,RU,ppl,169.8739499546413,9
RU,bpe,49152,RU,ppl,223.80937917205543,9
RU,bpe,65536,RU,ppl,273.8950989008637,9
RU,bpe,81920,RU,ppl,305.5245538680571,9
RU,bpe,8192,RU,ppl,65.16394036514012,9
TR,bpe,32768,TR,ppl,225.87230997601105,9
TR,bpe,49152,TR,ppl,295.1550095877312,9
TR,bpe,65536,TR,ppl,352.3693269872605,9
TR,bpe,81920,TR,ppl,404.64420715288867,9
TR,bpe,8192,TR,ppl,78.53470044289939,9
ZH,bpe,32768,ZH,ppl,741.599620843433,9
ZH,bpe,49152,ZH,ppl,1110.131413932724,9
ZH,bpe,65536,ZH,ppl,1523.9503409374006,9
ZH,bpe,81920,ZH,ppl,1875.4872225999675,9
ZH,bpe,8192,ZH,ppl,194.1858558074291,9
AR,bpe,32768,AR,sent-nll,120.49190115356446,9
AR,bpe,49152,AR,sent-nll,120.33472348308564,9
AR,bpe,65536,AR,sent-nll,120.21345376777649,9
AR,bpe,81920,AR,sent-nll,120.34261784680685,9
AR,bpe,8192,AR,sent-nll,121.22737189292907,9
DE,bpe,32768,DE,sent-nll,114.76066647911071,9
DE,bpe,49152,DE,sent-nll,114.93422886753082,9
DE,bpe,65536,DE,sent-nll,114.8876930843989,9
DE,bpe,81920,DE,sent-nll,114.35863320477803,9
DE,bpe,8192,DE,sent-nll,115.38607633304596,9
EN,bpe,32768,EN,sent-nll,108.08229350916545,9
EN,bpe,49152,EN,sent-nll,107.60121952374776,9
EN,bpe,65536,EN,sent-nll,106.91105944252014,9
EN,bpe,81920,EN,sent-nll,106.36910174369812,9
EN,bpe,8192,EN,sent-nll,109.75617170333862,9
FI,bpe,32768,FI,sent-nll,115.91328086439769,9
FI,bpe,49152,FI,sent-nll,116.30980852985383,9
FI,bpe,65536,FI,sent-nll,116.670100303332,9
FI,bpe,81920,FI,sent-nll,116.89276045703888,9
FI,bpe,8192,FI,sent-nll,115.13535773213704,9
FR,bpe,32768,FR,sent-nll,111.49226878261567,9
FR,bpe,49152,FR,sent-nll,111.59162288252513,9
FR,bpe,65536,FR,sent-nll,110.89076044782003,9
FR,bpe,81920,FR,sent-nll,110.44352398236593,9
FR,bpe,8192,FR,sent-nll,113.10243220265707,9
KO,bpe,32768,KO,sent-nll,122.08031060409546,9
KO,bpe,49152,KO,sent-nll,121.7066607392629,9
KO,bpe,65536,KO,sent-nll,122.02143601417542,9
KO,bpe,81920,KO,sent-nll,122.2024514989853,9
KO,bpe,8192,KO,sent-nll,121.59191855684917,9
PL,bpe,32768,PL,sent-nll,117.85899974632264,9
PL,bpe,49152,PL,sent-nll,118.06103814570109,9
PL,bpe,65536,PL,sent-nll,118.20139350382487,9
PL,bpe,81920,PL,sent-nll,118.33840655835469,9
PL,bpe,8192,PL,sent-nll,117.84358425203959,9
RU,bpe,32768,RU,sent-nll,116.59007865937551,9
RU,bpe,49152,RU,sent-nll,116.44764040342967,9
RU,bpe,65536,RU,sent-nll,117.10679101721446,9
RU,bpe,81920,RU,sent-nll,116.76940351390839,9
RU,bpe,8192,RU,sent-nll,117.16604206816355,9
TR,bpe,32768,TR,sent-nll,109.84081026204427,9
TR,bpe,49152,TR,sent-nll,110.07084782250722,9
TR,bpe,65536,TR,sent-nll,109.8159313284556,9
TR,bpe,81920,TR,sent-nll,109.83225507736206,9
TR,bpe,8192,TR,sent-nll,109.64144317626953,9
ZH,bpe,32768,ZH,sent-nll,116.2189824959437,9
ZH,bpe,49152,ZH,sent-nll,117.20664663887024,9
ZH,bpe,65536,ZH,sent-nll,117.98424327246349,9
ZH,bpe,81920,ZH,sent-nll,118.42702487023672,9
ZH,bpe,8192,ZH,sent-nll,115.4259151798884,9
AR,bpe,32768,AR,token-nll,5.8075057271321615,9
AR,bpe,49152,AR,token-nll,6.0638319686253865,9
AR,bpe,65536,AR,token-nll,6.2318570261796316,9
AR,bpe,81920,AR,token-nll,6.363375541845957,9
AR,bpe,8192,AR,token-nll,4.786117329994838,9
DE,bpe,32768,DE,token-nll,4.973495552062988,9
DE,bpe,49152,DE,token-nll,5.193008542656899,9
DE,bpe,65536,DE,token-nll,5.334828240712484,9
DE,bpe,81920,DE,token-nll,5.407084372321765,9
DE,bpe,8192,DE,token-nll,4.083827703634898,9
EN,bpe,32768,EN,token-nll,5.108324666500091,9
EN,bpe,49152,EN,token-nll,5.227819731156031,9
EN,bpe,65536,EN,token-nll,5.283237921873728,9
EN,bpe,81920,EN,token-nll,5.317960625569025,9
EN,bpe,8192,EN,token-nll,4.397928153673808,9
FI,bpe,32768,FI,token-nll,5.400444153388341,9
FI,bpe,49152,FI,token-nll,5.743269583463669,9
FI,bpe,65536,FI,token-nll,5.9809724042415615,9
FI,bpe,81920,FI,token-nll,6.169839875221252,9
FI,bpe,8192,FI,token-nll,4.278202094157537,9
FR,bpe,32768,FR,token-nll,4.440111280361811,9
FR,bpe,49152,FR,token-nll,4.583698409318924,9
FR,bpe,65536,FR,token-nll,4.651099442521731,9
FR,bpe,81920,FR,token-nll,4.685351433555285,9
FR,bpe,8192,FR,token-nll,3.795957530180613,9
KO,bpe,32768,KO,token-nll,6.398305416584015,9
KO,bpe,49152,KO,token-nll,6.690057408650716,9
KO,bpe,65536,KO,token-nll,6.9701973861058555,9
KO,bpe,81920,KO,token-nll,7.154013147989909,9
KO,bpe,8192,KO,token-nll,5.04356785027186,9
PL,bpe,32768,PL,token-nll,5.283896478494008,9
PL,bpe,49152,PL,token-nll,5.599346295913061,9
PL,bpe,65536,PL,token-nll,5.8311624259154,9
PL,bpe,81920,PL,token-nll,5.96298999341329,9
PL,bpe,8192,PL,token-nll,4.223450786431631,9
RU,bpe,32768,RU,token-nll,5.135056691169739,9
RU,bpe,49152,RU,token-nll,5.410794703722,9
RU,bpe,65536,RU,token-nll,5.612745182355245,9
RU,bpe,81920,RU,token-nll,5.7220301481088,9
RU,bpe,8192,RU,token-nll,4.176906254053116,9
TR,bpe,32768,TR,token-nll,5.419969839493434,9
TR,bpe,49152,TR,token-nll,5.687500674565634,9
TR,bpe,65536,TR,token-nll,5.864679849942525,9
TR,bpe,81920,TR,token-nll,6.003008180141449,9
TR,bpe,8192,TR,token-nll,4.36354057097435,9
ZH,bpe,32768,ZH,token-nll,6.60880950298322,9
ZH,bpe,49152,ZH,token-nll,7.012233678229109,9
ZH,bpe,65536,ZH,token-nll,7.329061151028954,9
ZH,bpe,81920,ZH,token-nll,7.53662375670213,9
ZH,bpe,8192,ZH,token-nll,5.26881572008133,9
AR,bpe,32768,AR,bpb,1.1791574276083066,10
AR,bpe,49152,AR,bpb,1.175239841271632,10
AR,bpe,65536,AR,bpb,1.172260871554719,10
AR,bpe,81920,AR,bpb,1.1707108793921315,10
AR,bpe,8192,AR,bpb,1.1932553531173145,10
DE,bpe,32768,DE,bpb,1.4901354710964807,10
DE,bpe,49152,DE,bpb,1.4897428844074272,10
DE,bpe,65536,DE,bpb,1.4829509069446727,10
DE,bpe,81920,DE,bpb,1.4790938011144263,10
DE,bpe,8192,DE,bpb,1.5082254852454695,10
EN,bpe,32768,EN,bpb,1.6037397362130803,10
EN,bpe,49152,EN,bpb,1.5947320228049005,10
EN,bpe,65536,EN,bpb,1.5818433207428877,10
EN,bpe,81920,EN,bpb,1.5715708590019257,10
EN,bpe,8192,EN,bpb,1.63473637242939,10
FI,bpe,32768,FI,bpb,1.6091112335483913,10
FI,bpe,49152,FI,bpb,1.608929664269924,10
FI,bpe,65536,FI,bpb,1.610000690832663,10
FI,bpe,81920,FI,bpb,1.6093756833391415,10
FI,bpe,8192,FI,bpb,1.6140029216257357,10
FR,bpe,32768,FR,bpb,1.4337874707087128,10
FR,bpe,49152,FR,bpb,1.434836242010669,10
FR,bpe,65536,FR,bpb,1.423416969972071,10
FR,bpe,81920,FR,bpb,1.4157360873460283,10
FR,bpe,8192,FR,bpb,1.4609180620925541,10
KO,bpe,32768,KO,bpb,1.538613754069211,10
KO,bpe,49152,KO,bpb,1.5295195521287364,10
KO,bpe,65536,KO,bpb,1.5339335276282158,10
KO,bpe,81920,KO,bpb,1.5333995378606458,10
KO,bpe,8192,KO,bpb,1.5482249148350447,10
PL,bpe,32768,PL,bpb,1.6702625219140863,10
PL,bpe,49152,PL,bpb,1.6656932737208474,10
PL,bpe,65536,PL,bpb,1.668298043331875,10
PL,bpe,81920,PL,bpb,1.6639972856625664,10
PL,bpe,8192,PL,bpb,1.6876335935845843,10
RU,bpe,32768,RU,bpb,0.9620600578115703,10
RU,bpe,49152,RU,bpb,0.9535738039911791,10
RU,bpe,65536,RU,bpb,0.9570528369601249,10
RU,bpe,81920,RU,bpb,0.9529461214773333,10
RU,bpe,8192,RU,bpb,0.9736426650999269,10
TR,bpe,32768,TR,bpb,1.526055402444712,10
TR,bpe,49152,TR,bpb,1.5274518321680808,10
TR,bpe,65536,TR,bpb,1.5213253028458396,10
TR,bpe,81920,TR,bpb,1.519241655143446,10
TR,bpe,8192,TR,bpb,1.5405867863246474,10
ZH,bpe,32768,ZH,bpb,1.8345612655515895,10
ZH,bpe,49152,ZH,bpb,1.8458512603877868,10
ZH,bpe,65536,ZH,bpb,1.8546160588529292,10
ZH,bpe,81920,ZH,bpb,1.8603700729961485,10
ZH,bpe,8192,ZH,bpb,1.8274456454111099,10
AR,bpe,32768,AR,cpb,2.130233248595031,10
AR,bpe,49152,AR,cpb,2.123038220587554,10
AR,bpe,65536,AR,cpb,2.1176221655162473,10
AR,bpe,81920,AR,cpb,2.114925133018621,10
AR,bpe,8192,AR,cpb,2.155466126106924,10
DE,bpe,32768,DE,cpb,1.5129057472075031,10
DE,bpe,49152,DE,cpb,1.5125319724124273,10
DE,bpe,65536,DE,cpb,1.5057164141933457,10
DE,bpe,81920,DE,cpb,1.5018501382074918,10
DE,bpe,8192,DE,cpb,1.5312073424998207,10
EN,bpe,32768,EN,cpb,1.6069322780656514,10
EN,bpe,49152,EN,cpb,1.5979000696997574,10
EN,bpe,65536,EN,cpb,1.5850261532820393,10
EN,bpe,81920,EN,cpb,1.5747723740876023,10
EN,bpe,8192,EN,cpb,1.6379161799571886,10
FI,bpe,32768,FI,cpb,1.677718347945939,10
FI,bpe,49152,FI,cpb,1.6778393190523417,10
FI,bpe,65536,FI,cpb,1.678752984389027,10
FI,bpe,81920,FI,cpb,1.678077823017836,10
FI,bpe,8192,FI,cpb,1.6830237265351333,10
FR,bpe,32768,FR,cpb,1.4863578795432406,10
FR,bpe,49152,FR,cpb,1.4873708803301966,10
FR,bpe,65536,FR,cpb,1.475584251945717,10
FR,bpe,81920,FR,cpb,1.467611719043652,10
FR,bpe,8192,FR,cpb,1.5143289787766323,10
KO,bpe,32768,KO,cpb,3.724643756865682,10
KO,bpe,49152,KO,cpb,3.702709254700459,10
KO,bpe,65536,KO,cpb,3.7135626210787436,10
KO,bpe,81920,KO,cpb,3.7113214400022763,10
KO,bpe,8192,KO,cpb,3.749161079300453,10
PL,bpe,32768,PL,cpb,1.7748706612818321,10
PL,bpe,49152,PL,cpb,1.7700697849452662,10
PL,bpe,65536,PL,cpb,1.7725586888916844,10
PL,bpe,81920,PL,cpb,1.7679630807689881,10
PL,bpe,8192,PL,cpb,1.7930972872548736,10
RU,bpe,32768,RU,cpb,1.7439439634021336,10
RU,bpe,49152,RU,cpb,1.7285716829466224,10
RU,bpe,65536,RU,cpb,1.7348442210299426,10
RU,bpe,81920,RU,cpb,1.7271472731971214,10
RU,bpe,8192,RU,cpb,1.7643383700005453,10
TR,bpe,32768,TR,cpb,1.657307379390583,10
TR,bpe,49152,TR,cpb,1.6587955810204025,10
TR,bpe,65536,TR,cpb,1.6521580284923452,10
TR,bpe,81920,TR,cpb,1.6498966752437487,10
TR,bpe,8192,TR,cpb,1.6731584679660123,10
ZH,bpe,32768,ZH,cpb,5.1990034849116835,10
ZH,bpe,49152,ZH,cpb,5.231422299095526,10
ZH,bpe,65536,ZH,cpb,5.25541036896713,10
ZH,bpe,81920,ZH,cpb,5.27183028066632,10
ZH,bpe,8192,ZH,cpb,5.178284514788592,10
AR,bpe,32768,AR,mrr,0.24424486954221994,10
AR,bpe,49152,AR,mrr,0.23114858533614244,10
AR,bpe,65536,AR,mrr,0.22374827024658173,10
AR,bpe,81920,AR,mrr,0.22206069136456244,10
AR,bpe,8192,AR,mrr,0.3018046195140037,10
DE,bpe,32768,DE,mrr,0.3127058501304169,10
DE,bpe,49152,DE,mrr,0.3012211160043191,10
DE,bpe,65536,DE,mrr,0.29563544803828085,10
DE,bpe,81920,DE,mrr,0.2931754521246308,10
DE,bpe,8192,DE,mrr,0.38037986769493143,10
EN,bpe,32768,EN,mrr,0.31962580678492936,10
EN,bpe,49152,EN,mrr,0.3144456486907469,10
EN,bpe,65536,EN,mrr,0.3131995298604407,10
EN,bpe,81920,EN,mrr,0.3142729640897652,10
EN,bpe,8192,EN,mrr,0.3638314116463965,10
FI,bpe,32768,FI,mrr,0.2996787289795715,10
FI,bpe,49152,FI,mrr,0.2840437549902171,10
FI,bpe,65536,FI,mrr,0.27157445758045773,10
FI,bpe,81920,FI,mrr,0.26210669326187847,10
FI,bpe,8192,FI,mrr,0.37230833006917496,10
FR,bpe,32768,FR,mrr,0.36631537474530834,10
FR,bpe,49152,FR,mrr,0.35324384842078954,10
FR,bpe,65536,FR,mrr,0.3499486939039975,10
FR,bpe,81920,FR,mrr,0.3486157940454693,10
FR,bpe,8192,FR,mrr,0.41822058883520835,10
KO,bpe,32768,KO,mrr,0.18270749789561827,10
KO,bpe,49152,KO,mrr,0.16808659294836217,10
KO,bpe,65536,KO,mrr,0.15671751679480803,10
KO,bpe,81920,KO,mrr,0.15090123440967315,10
KO,bpe,8192,KO,mrr,0.25589865344247664,10
PL,bpe,32768,PL,mrr,0.31144239611837343,10
PL,bpe,49152,PL,mrr,0.2899174190584499,10
PL,bpe,65536,PL,mrr,0.27583693839920065,10
PL,bpe,81920,PL,mrr,0.26834131027253555,10
PL,bpe,8192,PL,mrr,0.38705511075224164,10
RU,bpe,32768,RU,mrr,0.3173177450383295,10
RU,bpe,49152,RU,mrr,0.3018339921121705,10
RU,bpe,65536,RU,mrr,0.28833325696248086,10
RU,bpe,81920,RU,mrr,0.2813509691146953,10
RU,bpe,8192,RU,mrr,0.38962151534020917,10
TR,bpe,32768,TR,mrr,0.28834430312351905,10
TR,bpe,49152,TR,mrr,0.27532721253385006,10
TR,bpe,65536,TR,mrr,0.2679804837706458,10
TR,bpe,81920,TR,mrr,0.2645510194551667,10
TR,bpe,8192,TR,mrr,0.3516583526082304,10
ZH,bpe,32768,ZH,mrr,0.16123353455261608,10
ZH,bpe,49152,ZH,mrr,0.14065410798475417,10
ZH,bpe,65536,ZH,mrr,0.12373604962584275,10
ZH,bpe,81920,ZH,mrr,0.11661367935603013,10
ZH,bpe,8192,ZH,mrr,0.25708805165760473,10
AR,bpe,32768,AR,ppl,337.02159336651687,10
AR,bpe,49152,AR,ppl,440.581868052495,10
AR,bpe,65536,AR,ppl,530.0521557017504,10
AR,bpe,81920,AR,ppl,590.8975792036285,10
AR,bpe,8192,AR,ppl,122.59830722590945,10
DE,bpe,32768,DE,ppl,150.8171043419455,10
DE,bpe,49152,DE,ppl,188.86234858017556,10
DE,bpe,65536,DE,ppl,215.0505879328044,10
DE,bpe,81920,DE,ppl,235.2298218094216,10
DE,bpe,8192,DE,ppl,60.717081640845535,10
EN,bpe,32768,EN,ppl,167.8540469835925,10
EN,bpe,49152,EN,ppl,192.10333084055245,10
EN,bpe,65536,EN,ppl,203.99558093594496,10
EN,bpe,81920,EN,ppl,209.59245609951398,10
EN,bpe,8192,EN,ppl,80.91206125300474,10
FI,bpe,32768,FI,ppl,230.83006769274115,10
FI,bpe,49152,FI,ppl,326.18822896647674,10
FI,bpe,65536,FI,ppl,413.160834807599,10
FI,bpe,81920,FI,ppl,502.55728998950315,10
FI,bpe,8192,FI,ppl,75.46305162853469,10
FR,bpe,32768,FR,ppl,82.5596454982331,10
FR,bpe,49152,FR,ppl,97.56838897990535,10
FR,bpe,65536,FR,ppl,104.473991437037,10
FR,bpe,81920,FR,ppl,108.59873553749611,10
FR,bpe,8192,FR,ppl,43.413837803580776,10
KO,bpe,32768,KO,ppl,597.6517019919313,10
KO,bpe,49152,KO,ppl,810.4816322227024,10
KO,bpe,65536,KO,ppl,1072.9899797348955,10
KO,bpe,81920,KO,ppl,1287.487017747528,10
KO,bpe,8192,KO,ppl,161.14721442355275,10
PL,bpe,32768,PL,ppl,203.10633327401476,10
PL,bpe,49152,PL,ppl,278.3682173826576,10
PL,bpe,65536,PL,ppl,350.5199442257406,10
PL,bpe,81920,PL,ppl,402.89208414238766,10
PL,bpe,8192,PL,ppl,67.46643281137638,10
RU,bpe,32768,RU,ppl,171.63987996173393,10
RU,bpe,49152,RU,ppl,225.73979461963063,10
RU,bpe,65536,RU,ppl,284.06173261936453,10
RU,bpe,81920,RU,ppl,320.9251354737076,10
RU,bpe,8192,RU,ppl,64.75184218802238,10
TR,bpe,32768,TR,ppl,223.37800131638602,10
TR,bpe,49152,TR,ppl,299.05011415191404,10
TR,bpe,65536,TR,ppl,360.43193175356043,10
TR,bpe,81920,TR,ppl,416.187770311927,10
TR,bpe,8192,TR,ppl,79.16136835297291,10
ZH,bpe,32768,ZH,ppl,793.408965273652,10
ZH,bpe,49152,ZH,ppl,1189.5565871921144,10
ZH,bpe,65536,ZH,ppl,1620.1948684073352,10
ZH,bpe,81920,ZH,ppl,2000.6150765613966,10
ZH,bpe,8192,ZH,ppl,201.59332685476255,10
AR,bpe,32768,AR,sent-nll,122.02740120824178,10
AR,bpe,49152,AR,sent-nll,121.86694669914246,10
AR,bpe,65536,AR,sent-nll,121.5904360373815,10
AR,bpe,81920,AR,sent-nll,121.6908077360789,10
AR,bpe,8192,AR,sent-nll,122.80975321896871,10
DE,bpe,32768,DE,sent-nll,116.57719137001038,10
DE,bpe,49152,DE,sent-nll,116.74506003983815,10
DE,bpe,65536,DE,sent-nll,116.52915000343323,10
DE,bpe,81920,DE,sent-nll,116.34317179838817,10
DE,bpe,8192,DE,sent-nll,117.3847792377472,10
EN,bpe,32768,EN,sent-nll,109.54373100789388,10
EN,bpe,49152,EN,sent-nll,109.20517828178406,10
EN,bpe,65536,EN,sent-nll,108.42386687469482,10
EN,bpe,81920,EN,sent-nll,107.74391642697653,10
EN,bpe,8192,EN,sent-nll,111.26670987701416,10
FI,bpe,32768,FI,sent-nll,118.41075664424896,10
FI,bpe,49152,FI,sent-nll,118.86585111172994,10
FI,bpe,65536,FI,sent-nll,119.27002260303497,10
FI,bpe,81920,FI,sent-nll,119.47407594680786,10
FI,bpe,8192,FI,sent-nll,117.9173920472463,10
FR,bpe,32768,FR,sent-nll,113.2778668944041,10
FR,bpe,49152,FR,sent-nll,113.64091847991943,10
FR,bpe,65536,FR,sent-nll,112.88545235379537,10
FR,bpe,81920,FR,sent-nll,112.3120835647583,10
FR,bpe,8192,FR,sent-nll,114.73784489536285,10
KO,bpe,32768,KO,sent-nll,123.46327678012848,10
KO,bpe,49152,KO,sent-nll,123.16217325719198,10
KO,bpe,65536,KO,sent-nll,123.50048970190684,10
KO,bpe,81920,KO,sent-nll,123.68715973186492,10
KO,bpe,8192,KO,sent-nll,123.26726957130433,10
PL,bpe,32768,PL,sent-nll,119.57416811593373,10
PL,bpe,49152,PL,sent-nll,119.6827612730662,10
PL,bpe,65536,PL,sent-nll,120.22832643063863,10
PL,bpe,81920,PL,sent-nll,120.21140322430928,10
PL,bpe,8192,PL,sent-nll,119.45104260349274,10
RU,bpe,32768,RU,sent-nll,117.82588719240825,10
RU,bpe,49152,RU,sent-nll,117.40843106079102,10
RU,bpe,65536,RU,sent-nll,118.19668982632955,10
RU,bpe,81920,RU,sent-nll,117.90898969650269,10
RU,bpe,8192,RU,sent-nll,118.4036590534846,10
TR,bpe,32768,TR,sent-nll,110.98079288959504,10
TR,bpe,49152,TR,sent-nll,111.26335673205058,10
TR,bpe,65536,TR,sent-nll,111.00769768778483,10
TR,bpe,81920,TR,sent-nll,111.0497481654485,10
TR,bpe,8192,TR,sent-nll,111.11148009141286,10
ZH,bpe,32768,ZH,sent-nll,117.00557540829976,10
ZH,bpe,49152,ZH,sent-nll,118.05870731512705,10
ZH,bpe,65536,ZH,sent-nll,118.72412056573232,10
ZH,bpe,81920,ZH,sent-nll,119.18350684038798,10
ZH,bpe,8192,ZH,sent-nll,116.3451561276118,10
AR,bpe,32768,AR,token-nll,5.820147003571193,10
AR,bpe,49152,AR,token-nll,6.088096280667367,10
AR,bpe,65536,AR,token-nll,6.272975408688953,10
AR,bpe,81920,AR,token-nll,6.3816427015478885,10
AR,bpe,8192,AR,token-nll,4.808913216114044,10
