,Sentences,Values
685,"عام 2012, طرحت الفرقة الأيسلندية سيغور روس فيديو لأغنية ""فيوغور بيانو"", من بطولة لابوف, والتي ظهر فيها عارياً.",5.12890625
686,"وصفته جريدة ""سانت لويس بوست ديسباتش"" بأنه أفضل أداء للابوف.",5.26171875
687,"اندلعت النيران في السيارة, وابتعد كينسيث.",5.5859375
688,كان إليوت يحضر جنازة والده في اليوم الذي أقيم فيه السباق.,4.359375
689,"عام 2003, سيطر على ترتيب النقاط والصدارة في آخر 33 من السباقات الـ36 وأصبح بطل كأس وينستون للسباقات ناسكار, وكان آخر سائق يحمل ذلك اللقب.",5.21875
690,"أصدر رافيرتي ألبومين إضافيين خلال التسعينيات فيما وصفه الموسيقي توم روبينسون لاحقاً ب""عودة كبيرة إلى الروعة"".",4.89453125
691,"جمع ألبوم ""على جناحٍ وصلاة"" (1992) شمله بشريكه في فرقة ""ستيلر ويل"" إيغان في عدة أغانٍ فيه.",5.0234375
692,"ضم عدة أغانٍ تم تأليفها بالاشتراك مع جيم شقيق رافيرتي, الذي يعمل أيضاً كمغنٍ ومؤلف أغانٍ, والذي وقع مع شركة ""ديكا ريكوردز"" في السبعينيات.",3.994140625
693,"سجل رافيرتي نسخة جديدة من أغنيته في فرقة هامبلبمز ""لم أعجب أبوها على أية الأحوال"" في ألبوم ""فوق رأس"" (1994).",5.38671875
694,"كان هذان آخر البومين ينتجهما رافيرتي مع هيو ميرفي, الذي توفي عام 1998.",5.8828125
695,"فقد شارك 330 ألف شخص على الأقل, بينهم 10 آلاف فني.",5.3984375
696,كان ستالين قد بدأ بتشجيع أباكوموف لتشكيل شبكته الخاصة داخل وزارة أمن الدولة لمجابهة هيمنة بيريا على الوزارات السلطوية.,4.8828125
697,أتاحت الأنماط التي قدمتها البيانات الواردة من منطقة بيتين وواكساكتون لهذين الموقعين أن يتلاءما مع التطور الثقافي لأراضي المايا المنخفضة.,5.09765625
698,"يفترض مقال طومسون أن شعب المايا كان ""مسالماً"" بشكل عام نظراً إلى افتقارهم إلى دفاعاتٍ واضحة.",4.7890625
699,"لم تظهر الأشرعة في منحوتات ونصوص ما قبل التاريخ في أمريكا الوسطى, بل وضعت نظرية تفيد باستخدام قوارب الكانو كوسيلة نقل مائية رئيسة عند المايا القدماء.",4.58203125
700,"تولى ستارلين مهمة رسم العدد التالي, وبدأ باستحداث قصة جانبية مفصلة تركز على ثانوس الشرير, وانتشر في عددٍ من أعداد مارفل.",5.62890625
701,"في ذات الوقت من منتصف السبعينيات, قدم كارلين مجموعة من القصص إلى مجلة مختارات الخيال العلمي المنشورة بشكلٍ مستقلٍ ""ستار ريتش"".",5.02734375
702,"من خلال جدته, كان ميشيما ينحدر مباشرةً من سلالة توكوغاوا إيه-ياسو.",4.6328125
703,"عام 1955, بدأ ميشيما بتدريبات الأثقال ولم يكسر نظامه التدريبي الذي كان يقوم على ثلاث فترات تدريبية في الأسبوع طوال آخر 15 عاماً من حياته.",4.07421875
704,اعتنق ميشيما شعاراً شديد التفرد في القومية قبيل نهاية حياته.,6.58203125
705,"عام 2011, عينت بلانت لتكون سفيرة لعطر إيف سان لوران الجديد, أوبيوم.",4.92578125
706,"قامت بلانت عام 2011 ببطولة الفيلم الكوميدي البريطاني ""صيد السلمون في اليمن"", من إخراج لاسي هالستروم وشاركها في بطولته إيوان مكغريغور وكريستين سكوت توماس.",3.970703125
707,"في ذلك العام أيضاً, ظهرت بشكلٍ وجيز في فيلم ديزني ""الدمى المتحركة"", كموظفة الاستقبال الخاصة بالآنسة بيغي.",4.24609375
708,"قامت عام 2012 ببطولة فيلم ""خطبة الخمس سنوات"", من إخراج نيكولاس ستولر وشاركها في بطولته جيسون سيغل.",3.87109375
709,"في كانون الثاني من عام 2011, بدأت بلانت تصوير فيلم الخيال العلمي الأمريكي ""صانع الحلقات"", من إخراج ريان جونسون وشاركها بطولته بروس ويليس وجوزيف غوردون-ليفيت, صدر الفيلم في أيلول من عام 2012.",3.447265625
710,حاول فالينتينو أن يبعد الشخصية عن الصورة النمطية للرجل العربي.,4.8984375
711,"كان جوزيف شنيك مهتماً باختيار زوجته, نورما تالمادج, لتمثل أمام فالنتينو في إصدار جديد من روميو وجولييت.",4.6328125
712,"اللورد هاليفاكس, الرئيس الملكي للمجلس, زار ألمانيا سراً في تشرين الثاني والتقى بهتلر وغيره من المسؤولين الألمان.",4.8828125
713,"في خطابٍ إلى مجلس الوزراء بعيد عبور القوات الألمانية للحدود, وضع تشامبرلين اللوم على كلٍ من ألمانيا والنمسا.",4.17578125
714,"في أيار, أطلق حرس الحدود التشيكي النار على مزارعين ألمانيين من سوديت كان يحاولان عبور الحدود نحو تشيكوسلوفاكيا من دون التوقف عند النقاط الحدودية.",3.859375
715,"خلال هذا الوقت, كانت مارسيل غالباً ما تترك وحدها في الحجرة فيما كانت بياف ومومون تجوبان الشوارع أو في الملهى تغنيان.",4.5859375
716,كانت تلك منسية تقريباً إلى ما بعد وفاة سميث.,5.0625
717,إحدى أفكار روايات سكايلارك تدور حول أسلاف تكنولوجيا الاتصالات الحديثة.,6.33984375
718,"في وقتٍ مبكر من عام 1926, كتب ماير إلى إيرين جوليو-كوري مقترحاً أن تعمل رونا معها لتتعلم كيف يمكن لمعمله أن يصنع عينات البولونيوم الخاصة بهم.",4.99609375
719,"ما أن بات هانز بترسون قادراً على تأمين التمويل لدفع تكاليف رونا, سمحت لها جوليو-كوري بالقدوم ودراسة فصل البولونيوم في معهد كوري في باريس.",5.32421875
720,ابتكرت رونا طريقة مطورة لتحضير مصادر البولونيو وإنتاج انبعاثات ألفا.,6.92578125
721,"بعد أن اكتسبت شهرةً كخبيرةٍ في المجال, عادت بهذه المهارات إلى معهد راديوم مع قرص صغير من البولونيوم.",4.8125
722,"أتاح هذا القرص لرونا إنتاج عينات مخبرية من البولونيوم, والتي استخدمت في الكثير من أبحاث المعهد اللاحقة.",4.6328125
723,"خارج فترة الموسم عام 2013 ظهرت في قناة ""سي تي في مونتريال"" كمقدمة نشرة جوية ضيفة.",4.83984375
724,"ثم واجهت حاملة اللقب والمصنفة الأولى سارة إيراني, لكنها خسرت.",4.5078125
725,تعرضت بوشار لخسارة صادمة بثلاث مجموعات.,5.38671875
726,"عندما تزوجت ابنتهما سيسيلي بريتشارد بلانتاغينيت, دوق يورك الثالث, وأنجبا العديد من الأولاد, بما فيهم إدوراد الرابع وريتشارد الثالث, أصبحت جوان جدة ملكي إنجلترا من آل يورك.",4.37890625
727,توفي جون غونت عام 1399.,5.70703125
728,أطلق سراح الفارس ليفيت وزج تابعه في البرج.,5.453125
729,"كان قد تطلق منذ وقتٍ ليس ببعيد من الممثلة غلوريا هولدن, لكنه حمل الراية بعد الانفصال الزوجي.",4.41015625
730,"شارك في البطولة كشقيق همفري بوغارت الأصغر, الشاب المستهتر خالي البال, في فيلم ""سابرينا"" (1954), التي لعبت دورها أودري هيبورن.",4.6953125
731,قرر ألا يسعى إلى فترة ثالثة في الدورة الانتخابية التالية.,5.33984375
